"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"47126","zcta",2019,106.3,116.22,90.67,88.31,"education_rnk",72.8612
"47129","zcta",2019,95.16,88.3,89.51,98.32,"education_rnk",33.7899
"47130","zcta",2019,105.67,91.36,97.34,109.19,"education_rnk",51.8846
"47135","zcta",2019,90.47,107.8,77.69,97.05,"education_rnk",42.4422
"47136","zcta",2019,109.86,119.88,105.69,89.3,"education_rnk",76.6045
"47137","zcta",2019,82.11,75.57,91.82,87.18,"education_rnk",12.4733
"47138","zcta",2019,72.97,97.51,98.97,99.4,"education_rnk",11.4727
"47140","zcta",2019,83.39,86.56,94.94,90.14,"education_rnk",15.2905
"47141","zcta",2019,77.57,66.08,105.85,86.82,"education_rnk",6.7515
"47142","zcta",2019,87.44,106.51,101.87,89.86,"education_rnk",26.6887
"47143","zcta",2019,117.07,106.89,107.25,89.37,"education_rnk",80.5971
"47145","zcta",2019,90.68,102.55,105.21,90.51,"education_rnk",30.2895
"47147","zcta",2019,101.03,81.98,115.95,97.22,"education_rnk",27.958
"47150","zcta",2019,100.12,100.25,102.59,109.18,"education_rnk",46.5061
"47160","zcta",2019,111.14,94.67,103.17,93.9,"education_rnk",61.6897
"47161","zcta",2019,103.82,90.07,87.13,90.75,"education_rnk",51.8619
"47162","zcta",2019,113.11,66.59,92.94,86.78,"education_rnk",51.2855
"47163","zcta",2019,90.44,100.81,103.21,99.97,"education_rnk",28.8453
"47164","zcta",2019,87.11,76.13,93.71,90.71,"education_rnk",16.5825
"47165","zcta",2019,104.02,100.71,105.14,92.7,"education_rnk",52.7103
"47166","zcta",2019,95.03,70.84,103.91,90.14,"education_rnk",19.6198
"47167","zcta",2019,91.09,93.92,97.69,96.3,"education_rnk",27.7346
"47170","zcta",2019,96.08,102.76,89.5,101.4,"education_rnk",45.5767
"47172","zcta",2019,107.96,118.95,115.94,100.14,"education_rnk",69.2572
"47175","zcta",2019,88.95,127.66,136.29,88.05,"education_rnk",30.5
"47177","zcta",2019,105.8,84.04,74.43,92.1,"education_rnk",58.7106
"47201","zcta",2019,106.71,98.1,102.4,114.23,"education_rnk",58.0111
"47203","zcta",2019,113.76,93.67,101.78,97.26,"education_rnk",69.3478
"47220","zcta",2019,92.86,103.25,96.89,94.96,"education_rnk",37.504
"47223","zcta",2019,104.05,74.57,75.14,84.17,"education_rnk",45.431
"47224","zcta",2019,98.15,88.69,117.57,92.14,"education_rnk",27.2424
"47226","zcta",2019,108.03,86.15,100.69,85.16,"education_rnk",54.08
"47227","zcta",2019,104.16,56.67,98.55,90.36,"education_rnk",26.4134
"47229","zcta",2019,97.73,92.13,121.91,87.49,"education_rnk",28.9845
"47230","zcta",2019,94.41,71.1,89.26,100.68,"education_rnk",23.9589
"47231","zcta",2019,98.44,153.28,104.09,85.16,"education_rnk",78.502
"47232","zcta",2019,86.41,101.09,96.28,94.28,"education_rnk",25.6849
"47234","zcta",2019,107.52,84.9,95.68,84.71,"education_rnk",49.3297
"47235","zcta",2019,98.54,67.61,155.91,89.65,"education_rnk",12.4053
"47240","zcta",2019,105.69,95.42,103,109.33,"education_rnk",52.2894
"47243","zcta",2019,106.17,75.33,120.07,91.69,"education_rnk",34.0069
"47244","zcta",2019,110.77,80.88,98.27,93.63,"education_rnk",54.5884
"47246","zcta",2019,94.5,88.66,105.65,89.4,"education_rnk",27.8609
"47247","zcta",2019,98.67,113.52,78.07,90.99,"education_rnk",63.8624
"47250","zcta",2019,101.6,104.09,90.68,107.38,"education_rnk",56.0585
"47260","zcta",2019,86.21,66.2,95.62,84.17,"education_rnk",12.13
"47263","zcta",2019,82.36,86.87,108.05,96.67,"education_rnk",13.2796
"47264","zcta",2019,100.77,90.02,86.05,99.51,"education_rnk",44.7413
"47265","zcta",2019,94.5,93.17,102.09,94.2,"education_rnk",31.2642
"47270","zcta",2019,99.6,89.17,143.65,90.14,"education_rnk",23.0717
"47272","zcta",2019,87.9,111.22,114.75,88.55,"education_rnk",29.0169
"47273","zcta",2019,101.63,109.02,118.38,92.63,"education_rnk",48.3809
"47274","zcta",2019,96.51,99.48,99.76,125.3,"education_rnk",38.0772
"47280","zcta",2019,119.26,111.14,146.66,85.94,"education_rnk",71.3425
"47281","zcta",2019,95.88,107.41,95.73,86.91,"education_rnk",45.5767
"47282","zcta",2019,98.95,71.1,111.43,84.17,"education_rnk",24.9692
"47283","zcta",2019,97.57,87.33,106.62,96.34,"education_rnk",30.2506
"47302","zcta",2019,93.34,95.21,100.65,105.17,"education_rnk",30.0207
"47303","zcta",2019,105.98,76.57,109.49,108.19,"education_rnk",39.5473
"47304","zcta",2019,115.21,92.5,109.45,106.13,"education_rnk",69.5065
"47305","zcta",2019,91.24,92.02,87.09,87.41,"education_rnk",30.487
"47306","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47320","zcta",2019,109.99,76.06,86.92,88.15,"education_rnk",53.7692
"47324","zcta",2019,105.49,89.89,86.15,90.24,"education_rnk",53.2381
"47325","zcta",2019,90.83,103.61,81.16,87.15,"education_rnk",39.9974
"47326","zcta",2019,96.25,80.09,128.98,98.3,"education_rnk",19.0435
"47327","zcta",2019,90.2,83.97,104.2,100.3,"education_rnk",19.3608
"47330","zcta",2019,101.66,88.89,106.68,99.46,"education_rnk",38.9547
"47331","zcta",2019,86.5,92.47,97.5,100.33,"education_rnk",21.2519
"47334","zcta",2019,106.16,95.24,102.56,97.01,"education_rnk",54.2873
"47335","zcta",2019,99.84,76.77,88.77,87.84,"education_rnk",34.0295
"47336","zcta",2019,96.71,77.77,100.25,89.43,"education_rnk",25.9018
"47337","zcta",2019,98.85,94.2,86.87,85.16,"education_rnk",45.9685
"47338","zcta",2019,103.82,84.22,105.17,91.13,"education_rnk",39.1264
"47339","zcta",2019,60.1,83.1,70.12,86.16,"education_rnk",5.9808
"47340","zcta",2019,102.53,82.26,121.63,91.46,"education_rnk",30.9889
"47341","zcta",2019,87.47,82.74,112.76,87.15,"education_rnk",15.1868
"47342","zcta",2019,89.7,91.91,96.02,88.92,"education_rnk",25.9795
"47344","zcta",2019,110.28,95.06,148.38,84.17,"education_rnk",40.3536
"47345","zcta",2019,82.84,73.68,103.66,96.11,"education_rnk",10.8575
"47346","zcta",2019,106.69,101.43,100.91,96.11,"education_rnk",59.9961
"47348","zcta",2019,103.57,79.17,95.91,85.16,"education_rnk",40.2759
"47351","zcta",2019,92.6,85.95,140.97,84.17,"education_rnk",15.0185
"47352","zcta",2019,98.52,82.98,112.7,86.16,"education_rnk",28.3142
"47353","zcta",2019,100.33,87.83,97.8,88.15,"education_rnk",39.8808
"47354","zcta",2019,102.62,89.08,99.25,97.55,"education_rnk",43.2129
"47355","zcta",2019,89.4,70.59,98.8,90.14,"education_rnk",15.2581
"47356","zcta",2019,104.55,82.11,94.34,93.35,"education_rnk",43.7698
"47357","zcta",2019,96.36,90.83,119.62,102.38,"education_rnk",26.0637
"47358","zcta",2019,96.79,101.84,99.25,90.14,"education_rnk",41.5744
"47359","zcta",2019,97.65,94.57,105.49,84.17,"education_rnk",34.8488
"47360","zcta",2019,98.53,74.27,84.39,95.62,"education_rnk",31.8729
"47361","zcta",2019,111.09,95.06,126.79,105.34,"education_rnk",52.2894
"47362","zcta",2019,98.47,87.87,95.54,102.24,"education_rnk",36.4452
"47367","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47368","zcta",2019,103.28,102.23,95.59,95.58,"education_rnk",57.7974
"47369","zcta",2019,92.91,96.34,90.08,86.82,"education_rnk",34.9297
"47371","zcta",2019,93.64,88.96,104.17,93.26,"education_rnk",26.5268
"47373","zcta",2019,100.06,70.93,97.09,84.17,"education_rnk",28.107
"47374","zcta",2019,97.9,85.11,98.28,120.17,"education_rnk",32.2291
"47380","zcta",2019,79.9,81.16,109.04,84.17,"education_rnk",10.9093
"47381","zcta",2019,97.03,106.51,76.02,93.78,"education_rnk",52.6812
"47382","zcta",2019,84.29,87.64,96.58,86.2,"education_rnk",17.2107
"47383","zcta",2019,108.69,93.22,105.48,86.16,"education_rnk",55.2069
"47384","zcta",2019,101.94,104.28,112.5,94.27,"education_rnk",48.5266
"47385","zcta",2019,112.96,77.02,89.49,91.31,"education_rnk",58.2605
"47386","zcta",2019,110,82.86,76.61,88.18,"education_rnk",64.8209
"47387","zcta",2019,102.68,92.73,75.34,85.16,"education_rnk",57.4995
"47388","zcta",2019,94.38,92.32,113.23,84.17,"education_rnk",28.039
"47390","zcta",2019,84.07,100.58,102.56,88.32,"education_rnk",20.9021
"47393","zcta",2019,82.04,101,103.37,92.13,"education_rnk",18.9755
"47394","zcta",2019,99.75,92.1,95.03,98.31,"education_rnk",41.6035
"47396","zcta",2019,112.6,90.94,99.16,95.39,"education_rnk",65.5366
"47401","zcta",2019,120.94,91.21,117.79,120.45,"education_rnk",76.9315
"47403","zcta",2019,110.53,97.05,101.4,108.25,"education_rnk",66.5598
"47404","zcta",2019,112.61,83.67,108.31,118.53,"education_rnk",58.8401
"47405","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47406","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47408","zcta",2019,118.64,72.36,137.78,104.56,"education_rnk",55.9841
"47420","zcta",2019,81.94,60.69,159.33,85.16,"education_rnk",4.2905
"47421","zcta",2019,102.34,96.49,100.06,100.17,"education_rnk",47.5487
"47424","zcta",2019,97.42,103.38,91.57,94.55,"education_rnk",47.0533
"47427","zcta",2019,103.9,106.51,76.29,86.16,"education_rnk",66.3105
"47429","zcta",2019,115.25,102.68,107.48,93.47,"education_rnk",74.5386
"47431","zcta",2019,87.99,74.3,79.27,85.16,"education_rnk",19.6555
"47432","zcta",2019,86.49,68.15,95.07,103.24,"education_rnk",12.7809
"47433","zcta",2019,104.26,103.76,97.43,110.99,"education_rnk",58.3803
"47434","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47436","zcta",2019,90.85,96.14,80.63,107.51,"education_rnk",34.3015
"47437","zcta",2019,99,106.51,51.21,83.17,"education_rnk",67.0131
"47438","zcta",2019,98.51,84.11,112.52,91.13,"education_rnk",28.7902
"47441","zcta",2019,98.69,81.43,95.06,90.27,"education_rnk",33.3301
"47443","zcta",2019,90.63,92.29,114.91,84.17,"education_rnk",21.6566
"47446","zcta",2019,89.04,74.6,102.69,94.28,"education_rnk",16.0741
"47448","zcta",2019,118.23,103.97,78.57,99.14,"education_rnk",85.5903
"47449","zcta",2019,61.41,75.38,67.86,84.17,"education_rnk",5.1454
"47451","zcta",2019,89.76,83.39,109.68,85.16,"education_rnk",18.1076
"47452","zcta",2019,93.76,85.79,102.79,92.36,"education_rnk",25.5294
"47453","zcta",2019,105.66,111.14,116.54,84.17,"education_rnk",57.969
"47454","zcta",2019,84.42,73.67,95.7,85.16,"education_rnk",12.9558
"47455","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47456","zcta",2019,98.47,100.63,104.62,107.14,"education_rnk",40.2565
"47457","zcta",2019,111.2,111.14,174.47,85.16,"education_rnk",42.3742
"47458","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47459","zcta",2019,100.3,102.54,105.17,90.64,"education_rnk",46.7781
"47460","zcta",2019,95.04,99.24,93.29,103.78,"education_rnk",38.4982
"47462","zcta",2019,102.01,104.95,97.08,86.16,"education_rnk",54.6305
"47464","zcta",2019,108.71,94.85,82.97,87.76,"education_rnk",66.495
"47465","zcta",2019,94.46,80.5,93.67,90.18,"education_rnk",26.1447
"47467","zcta",2019,116.46,106.51,101.34,89.11,"education_rnk",74.885
"47468","zcta",2019,107.41,106.9,100.41,105.63,"education_rnk",67.7903
"47469","zcta",2019,96.54,89.92,115.01,85.16,"education_rnk",28.7287
"47470","zcta",2019,81.38,108.25,82.17,87.64,"education_rnk",27.7961
"47471","zcta",2019,83.45,78.59,90.94,87.4,"education_rnk",14.74
"47501","zcta",2019,86.34,78.95,99.87,95.16,"education_rnk",15.5398
"47512","zcta",2019,92.29,97.34,112.42,87.15,"education_rnk",26.5138
"47513","zcta",2019,84.41,83.28,109.37,97.93,"education_rnk",12.9946
"47514","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47515","zcta",2019,98.63,104.18,117.89,84.17,"education_rnk",38.7313
"47516","zcta",2019,109.71,93.97,101.75,87.15,"education_rnk",59.559
"47519","zcta",2019,105.98,104.36,125.16,90.14,"education_rnk",47.4451
"47520","zcta",2019,95.81,87.03,102.9,98.41,"education_rnk",28.5409
"47521","zcta",2019,102.21,89.86,156.02,100.28,"education_rnk",26.9672
"47522","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47523","zcta",2019,90.32,97.73,108.22,90.72,"education_rnk",26.0249
"47524","zcta",2019,107.21,104.29,108.54,85.16,"education_rnk",59.8472
"47525","zcta",2019,114.64,102.31,70.66,88.15,"education_rnk",81.8924
"47527","zcta",2019,115.92,115.23,111.7,100.42,"education_rnk",80.6554
"47528","zcta",2019,91.68,75.84,103.6,84.17,"education_rnk",19.9728
"47529","zcta",2019,68.65,99.64,110.99,86.16,"education_rnk",7.4833
"47531","zcta",2019,118.11,113.16,103.74,96.89,"education_rnk",81.5232
"47532","zcta",2019,103.64,84.32,94.86,110.69,"education_rnk",44.942
"47535","zcta",2019,104,85.51,138.12,84.17,"education_rnk",28.5409
"47536","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47537","zcta",2019,109.23,106.83,87.65,87.35,"education_rnk",72.1359
"47541","zcta",2019,107.26,103.1,104.92,101.81,"education_rnk",59.6982
"47542","zcta",2019,83.16,76.48,117.64,99.45,"education_rnk",9.6593
"47546","zcta",2019,105.99,96.89,101.87,110.32,"education_rnk",55.1033
"47550","zcta",2019,98.97,105.14,104.22,95.45,"education_rnk",45.2853
"47551","zcta",2019,110.91,109,123.85,84.17,"education_rnk",65.2127
"47552","zcta",2019,126.26,82.15,50.7,89.14,"education_rnk",90.5932
"47553","zcta",2019,73.01,102.2,102.55,97.22,"education_rnk",11.9617
"47557","zcta",2019,108.79,106.87,128.68,85.16,"education_rnk",55.8578
"47558","zcta",2019,-29.34,71.03,85.36,91.13,"education_rnk",0.0712
"47561","zcta",2019,104.88,94.94,106.57,90.69,"education_rnk",48.7598
"47562","zcta",2019,38.94,81.2,99.37,96.25,"education_rnk",1.5284
"47564","zcta",2019,95.74,92.23,86.68,89.74,"education_rnk",38.9547
"47567","zcta",2019,95.49,89.95,107.24,89.69,"education_rnk",29.6678
"47568","zcta",2019,73.67,95.51,88.18,92.13,"education_rnk",12.6352
"47574","zcta",2019,127.01,87.55,119.92,87.15,"education_rnk",81.4779
"47575","zcta",2019,108.86,96.48,71.99,114.93,"education_rnk",70.3258
"47576","zcta",2019,108.53,102.31,95.8,84.17,"education_rnk",67.6802
"47577","zcta",2019,98.05,90.31,104.21,93.97,"education_rnk",34.1202
"47578","zcta",2019,108.84,103.97,73.06,85.16,"education_rnk",75.7658
"47579","zcta",2019,118.07,117.77,113.85,89.68,"education_rnk",83.3884
"47580","zcta",2019,76.4,106.51,102.13,94.12,"education_rnk",14.3125
"47581","zcta",2019,94.41,83.13,100.33,87.41,"education_rnk",25.7043
"47584","zcta",2019,106.63,106.51,47.93,91.91,"education_rnk",78.6057
"47585","zcta",2019,89.05,106.51,167.68,88.14,"education_rnk",12.3243
"47586","zcta",2019,105.64,82.83,99.39,96.47,"education_rnk",44.6927
"47588","zcta",2019,99.79,106.55,86.03,117.35,"education_rnk",56.2043
"47590","zcta",2019,95.47,79.31,65.68,88.15,"education_rnk",36.6848
"47591","zcta",2019,98.97,91.93,99.36,96.18,"education_rnk",40.1626
"47596","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47597","zcta",2019,102.16,85.22,99.86,85.16,"education_rnk",39.1782
"47598","zcta",2019,100.36,87.65,103.07,87.34,"education_rnk",37.0701
"47601","zcta",2019,102.49,100.81,105.09,105.24,"education_rnk",49.0156
"47610","zcta",2019,101.67,94.18,106.14,89.32,"education_rnk",42.0083
"47611","zcta",2019,101.88,73.47,107.86,85.8,"education_rnk",28.1718
"47612","zcta",2019,99.76,72.29,87.26,104.05,"education_rnk",30.8141
"47613","zcta",2019,115.15,88.29,122.71,93.47,"education_rnk",59.4456
"47615","zcta",2019,100.25,89.34,75.68,85.77,"education_rnk",48.7209
"47616","zcta",2019,110.26,66.64,124.1,135.29,"education_rnk",36.5229
"47619","zcta",2019,102.17,95.53,96.75,97.01,"education_rnk",47.0824
"47620","zcta",2019,110.16,92.41,104.7,91.32,"education_rnk",60.0155
"47630","zcta",2019,116.88,105.96,105.62,93.15,"education_rnk",79.6775
"47631","zcta",2019,104.18,99.55,86.72,95.34,"education_rnk",59.4651
"47633","zcta",2019,103.74,92.92,79.58,95.73,"education_rnk",56.0326
"47634","zcta",2019,101.64,86.79,111.23,88.47,"education_rnk",35.0074
"47635","zcta",2019,97.1,82.61,99.78,92.87,"education_rnk",28.6057
"47637","zcta",2019,103.87,74.88,105.73,87.8,"education_rnk",33.0549
"47638","zcta",2019,109.26,105.51,94.58,95.87,"education_rnk",71.3425
"47639","zcta",2019,120.7,100.44,112.04,94.62,"education_rnk",79.1659
"47640","zcta",2019,98.18,97.33,106.18,89.03,"education_rnk",37.6821
"47648","zcta",2019,109.49,89.63,101.01,96.76,"education_rnk",57.1627
"47649","zcta",2019,100.67,111.3,83.72,103.63,"education_rnk",61.2557
"47654","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47660","zcta",2019,97.55,76.98,107.13,101.72,"education_rnk",25.6071
"47665","zcta",2019,107.8,99.04,108.4,96.94,"education_rnk",57.4283
"47666","zcta",2019,91.4,98.85,113.75,88.55,"education_rnk",26.8117
"47670","zcta",2019,101.14,78.37,99.3,98.41,"education_rnk",32.3813
"47683","zcta",2019,105.05,67.08,141.06,88.15,"education_rnk",19.7558
"47708","zcta",2019,107.72,154.4,58.99,84.17,"education_rnk",94.9258
"47710","zcta",2019,95,88.71,92.24,99.37,"education_rnk",32.3587
"47711","zcta",2019,105.09,100.94,98.25,105.19,"education_rnk",57.7974
"47712","zcta",2019,109.13,93.58,107.09,106.37,"education_rnk",59.0312
"47713","zcta",2019,91.33,81.92,99.07,90.32,"education_rnk",22.3755
"47714","zcta",2019,95.72,86.4,106.29,107.29,"education_rnk",28.107
"47715","zcta",2019,116.47,98.54,86.33,103.36,"education_rnk",80.3607
"47720","zcta",2019,112.24,107.73,99.47,94.23,"education_rnk",76.326
"47725","zcta",2019,119.11,112.65,111.02,100.3,"education_rnk",83.8773
"47802","zcta",2019,104.72,91.53,99.84,112.33,"education_rnk",50.2299
"47803","zcta",2019,112.98,85.85,103.72,102.6,"education_rnk",63.2213
"47804","zcta",2019,90.48,83.75,104.18,91.31,"education_rnk",20.8471
"47805","zcta",2019,105.4,99.58,97.37,94.5,"education_rnk",58.5649
"47807","zcta",2019,84.87,64.16,122.54,95.72,"education_rnk",8.5519
"47809","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47832","zcta",2019,114.77,91.59,94.34,88.92,"education_rnk",70.7143
"47833","zcta",2019,102.63,102.04,93.07,84.17,"education_rnk",57.4639
"47834","zcta",2019,102.86,92.94,97.74,103.44,"education_rnk",46.9885
"47836","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47837","zcta",2019,91.73,66.64,102.26,92.53,"education_rnk",16.3493
"47838","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47840","zcta",2019,116.45,93.23,141.71,83.88,"education_rnk",57.9367
"47841","zcta",2019,103.24,80.14,104.05,86.16,"education_rnk",37.3195
"47842","zcta",2019,102.15,87.75,99.1,94.44,"education_rnk",41.7201
"47846","zcta",2019,113.7,62.88,121.89,83.17,"education_rnk",37.2936
"47847","zcta",2019,106.68,82.64,105.31,90.5,"education_rnk",43.6338
"47848","zcta",2019,104.11,72.65,92.46,89.74,"education_rnk",37.3486
"47849","zcta",2019,121.28,87.39,67.64,84.17,"education_rnk",84.784
"47850","zcta",2019,104.47,78.81,91.87,88.51,"education_rnk",42.4972
"47853","zcta",2019,114.86,76.12,97.06,106.34,"education_rnk",60.8218
"47854","zcta",2019,107.67,82.63,104.56,92.57,"education_rnk",44.2912
"47855","zcta",2019,94.52,72.68,89.39,85.16,"education_rnk",22.4791
"47857","zcta",2019,79.71,105.9,64.64,96.74,"education_rnk",27.2424
"47858","zcta",2019,115.82,82.51,140.64,91.44,"education_rnk",49.4139
"47859","zcta",2019,68.57,95.29,74.38,85.16,"education_rnk",11.6735
"47860","zcta",2019,84.04,106.51,86.67,88.66,"education_rnk",26.4912
"47861","zcta",2019,113.14,103.03,86.49,84.17,"education_rnk",79.3537
"47862","zcta",2019,87.34,124.62,107.48,88.8,"education_rnk",37.2126
"47863","zcta",2019,114.72,106.51,89.97,84.17,"education_rnk",77.4367
"47865","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47866","zcta",2019,111.56,93.27,116.44,91.58,"education_rnk",55.1519
"47868","zcta",2019,87.27,69.16,109.65,84.17,"education_rnk",11.1197
"47869","zcta",2019,58.17,106.51,43.56,85.16,"education_rnk",9.9411
"47871","zcta",2019,102.62,104.26,124.41,87.22,"education_rnk",43.3035
"47872","zcta",2019,88.36,86.71,83,101.41,"education_rnk",23.9298
"47874","zcta",2019,94.21,84.51,107.1,92.25,"education_rnk",23.3502
"47876","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47879","zcta",2019,97.89,85.75,113.68,86.16,"education_rnk",27.3816
"47880","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47881","zcta",2019,85.54,58.87,99.03,86.16,"education_rnk",9.5104
"47882","zcta",2019,99.76,93.46,97.86,93.28,"education_rnk",41.7363
"47884","zcta",2019,80.89,81.37,82.61,83.17,"education_rnk",15.8409
"47885","zcta",2019,98.43,94.22,103.91,90.41,"education_rnk",38.1096
"47901","zcta",2019,110.99,95.24,83.58,94.81,"education_rnk",74.4868
"47904","zcta",2019,93.82,80.31,108.84,101.37,"education_rnk",22.3852
"47905","zcta",2019,103.68,102.94,105.8,109.13,"education_rnk",54.7147
"47906","zcta",2019,119.64,86.79,145.45,104.1,"education_rnk",64.9731
"47907","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47909","zcta",2019,107.32,99.2,104.56,100.09,"education_rnk",59.5331
"47916","zcta",2019,NA,NA,NA,NA,"education_rnk",NA
"47917","zcta",2019,88.21,72.63,92.02,85.16,"education_rnk",16.8189
"47918","zcta",2019,103.99,97.33,95.37,95.5,"education_rnk",54.0995
"47920","zcta",2019,114.59,108.26,107.51,90.56,"education_rnk",75.5586
"47921","zcta",2019,85.08,88.74,105.06,87.15,"education_rnk",15.9931
"47922","zcta",2019,80.3,105.87,92.38,91.91,"education_rnk",22.2848
"47923","zcta",2019,111.06,94.74,99.83,90.78,"education_rnk",64.8727
"47924","zcta",2019,119.77,106.51,54.54,84.17,"education_rnk",90.6548
"47925","zcta",2019,81.87,106.51,92.47,91.66,"education_rnk",24.8915
"47926","zcta",2019,100.2,89.57,105.5,86.6,"education_rnk",36.9795
"47928","zcta",2019,91.76,82.28,99.76,88.96,"education_rnk",22.1197
"47929","zcta",2019,110.35,100.41,94.21,88.87,"education_rnk",68.5351
"47930","zcta",2019,104.51,177.13,106.72,86.85,"education_rnk",92.0245
"47932","zcta",2019,103.08,94.89,108.39,93.52,"education_rnk",44.8643
"47933","zcta",2019,100.02,96.2,101.05,107.39,"education_rnk",42.643
"47940","zcta",2019,103.63,75.17,94.23,85.63,"education_rnk",38.7054
"47941","zcta",2019,104.24,97.4,111.28,85.16,"education_rnk",48.1316
"47942","zcta",2019,107.05,95.24,77.86,87.31,"education_rnk",65.2127
"47943","zcta",2019,37.85,60.69,96,87.74,"education_rnk",1.1236
"47944","zcta",2019,100.65,84.68,97.35,87.42,"education_rnk",38.3686
"47946","zcta",2019,98.97,76.67,95.81,94.3,"education_rnk",30.2053
"47948","zcta",2019,95.73,78.34,114.13,90.64,"education_rnk",20.8795
"47949","zcta",2019,103.25,79.58,123.92,84.17,"education_rnk",28.7449
"47950","zcta",2019,80.22,106.51,172.13,85.93,"education_rnk",7.0624
"47951","zcta",2019,92.37,80.21,89.04,88.61,"education_rnk",24.9304
"47952","zcta",2019,85.83,98.68,95.95,85.16,"education_rnk",24.2698
"47954","zcta",2019,113.81,107.62,109.05,101.96,"education_rnk",72.8612
"47955","zcta",2019,88.92,100.23,98.44,91.54,"education_rnk",27.631
"47957","zcta",2019,85.11,74.8,111.43,86.16,"education_rnk",11.5245
"47958","zcta",2019,84.88,106.51,99.5,84.17,"education_rnk",25.6071
"47959","zcta",2019,49.54,95.51,123.59,101.93,"education_rnk",2.3379
"47960","zcta",2019,99.7,91.38,93.16,93.19,"education_rnk",42.3742
"47963","zcta",2019,99.07,90.73,100.19,85.16,"education_rnk",39.5085
"47964","zcta",2019,60.56,60.69,103.02,85.16,"education_rnk",2.8042
"47965","zcta",2019,107.38,88.11,131.14,92.38,"education_rnk",38.2488
"47966","zcta",2019,102.02,99.69,94.31,95.34,"education_rnk",50.9585
"47967","zcta",2019,93.9,54.06,90.29,89.06,"education_rnk",15.7017
"47968","zcta",2019,99.77,133.15,95.92,95.03,"education_rnk",70.2999
"47969","zcta",2019,106.01,88.29,100.19,84.17,"education_rnk",48.0409
"47970","zcta",2019,110.66,89.66,113.93,90.14,"education_rnk",54.6856
"47971","zcta",2019,102.01,98.94,115.69,87.84,"education_rnk",42.7369
"47974","zcta",2019,106.05,113.52,88.93,87.43,"education_rnk",71.9999
"47975","zcta",2019,122.76,118.26,82.1,86.16,"education_rnk",92.3969
"47977","zcta",2019,97.81,83.21,103.75,90.27,"education_rnk",29.127
"47978","zcta",2019,98.77,90.83,109.08,100.37,"education_rnk",34.3015
"47980","zcta",2019,105.06,91.51,87.41,89.3,"education_rnk",55.4206
"47981","zcta",2019,119.12,102.52,123.88,88.88,"education_rnk",74.2148
"47982","zcta",2019,97.75,80.31,85.47,85.16,"education_rnk",32.9383
"47983","zcta",2019,117.11,83.83,170.78,84.17,"education_rnk",38.5435
"47987","zcta",2019,94.47,96.18,94.09,89.36,"education_rnk",35.9465
"47989","zcta",2019,91.88,65.19,100.59,92.94,"education_rnk",15.4135
"47990","zcta",2019,98.85,115.26,105.67,91.04,"education_rnk",52.5937
"47991","zcta",2019,105.35,77.21,113.32,85.16,"education_rnk",35.2244
"47992","zcta",2019,105.29,110.92,126.16,86.16,"education_rnk",52.2894
"47993","zcta",2019,101.79,98.45,102.44,87.15,"education_rnk",48.2838
"47994","zcta",2019,88.17,117.16,94.57,91.58,"education_rnk",37.8214
"47995","zcta",2019,104.64,100.19,101.25,92.87,"education_rnk",56.894
"47997","zcta",2019,81.43,109.23,113.21,90.24,"education_rnk",18.7876
"62861","zcta",2019,82.21,106.51,94.24,91.13,"education_rnk",21.485
"41095","zcta",2019,78.66,63.93,102.41,88.34,"education_state_rnk",5.5405
"46001","zcta",2019,98.76,83.35,94.53,103.79,"education_state_rnk",37.2297
"46011","zcta",2019,104.12,91.47,96.81,99.52,"education_state_rnk",62.5676
"46012","zcta",2019,103.55,72.92,92.92,103.28,"education_state_rnk",42.027
"46013","zcta",2019,105.54,75.18,93.63,90.23,"education_state_rnk",47.973
"46016","zcta",2019,76.36,75.1,104.67,89.24,"education_state_rnk",5.9459
"46017","zcta",2019,106.95,86.71,90.93,88.15,"education_state_rnk",66.6216
"46030","zcta",2019,104.01,93.18,98.31,100.87,"education_state_rnk",62.4324
"46031","zcta",2019,108.74,122.31,107.22,95.13,"education_state_rnk",88.9189
"46032","zcta",2019,128.7,118.95,109.68,97.17,"education_state_rnk",99.0541
"46033","zcta",2019,131.85,123.28,117.51,104.28,"education_state_rnk",99.5946
