"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"32003","zcta",2023,118.31,107.28,102.61,96.74,"education_score",117.18
"32008","zcta",2023,81.09,104.72,95.31,95.71,"education_score",86.61
"32009","zcta",2023,97.77,67.92,91.42,111.02,"education_score",89.87
"32011","zcta",2023,93.43,89.67,95.76,99.53,"education_score",91.76
"32024","zcta",2023,88.57,98.99,99.14,89.68,"education_score",90.01
"32025","zcta",2023,94.24,93.37,91.23,77.87,"education_score",94.02
"32026","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32033","zcta",2023,105.6,84.13,60.67,112.3,"education_score",106.2
"32034","zcta",2023,123.39,105.78,84.91,90.71,"education_score",124.14
"32038","zcta",2023,92.68,68.07,95.73,108.27,"education_score",84.57
"32040","zcta",2023,95.06,90.46,102.39,97.93,"education_score",92.75
"32043","zcta",2023,107.24,105.01,110.02,74.86,"education_score",105.03
"32044","zcta",2023,82.77,78.43,108.22,111.02,"education_score",78.35
"32046","zcta",2023,98.63,87.41,104.46,103.78,"education_score",93.45
"32052","zcta",2023,74.55,64.44,85.29,98.29,"education_score",71.1
"32053","zcta",2023,68.92,82.38,122.5,111.02,"education_score",65.52
"32054","zcta",2023,81.36,88.53,95.4,100.88,"education_score",81.7
"32055","zcta",2023,88.2,104.23,108.86,75.02,"education_score",89.55
"32058","zcta",2023,76.7,68.95,100.33,101.61,"education_score",71.87
"32059","zcta",2023,76.52,84.31,75.15,101.69,"education_score",80.33
"32060","zcta",2023,85.38,92.06,95.07,87.83,"education_score",86.82
"32061","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32062","zcta",2023,74.64,74.45,130.44,114.99,"education_score",66.12
"32063","zcta",2023,95.88,96.23,113.36,95.02,"education_score",92.7
"32064","zcta",2023,99.36,86.42,97.9,88.64,"education_score",95.34
"32065","zcta",2023,106.28,99.26,115.5,79.15,"education_score",101.48
"32066","zcta",2023,82.37,100.02,90.62,103.98,"education_score",87.61
"32068","zcta",2023,104.56,96.63,112.54,54.41,"education_score",98.85
"32071","zcta",2023,81.18,79.58,94.47,108.68,"education_score",80.19
"32072","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32073","zcta",2023,108.07,93.58,93.55,68.99,"education_score",104.98
"32079","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32080","zcta",2023,119.55,103.91,80.03,104.23,"education_score",121.69
"32081","zcta",2023,129.79,100.22,109.07,99.36,"education_score",123.76
"32082","zcta",2023,124.93,113.71,94.23,92.74,"education_score",126.84
"32083","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32084","zcta",2023,107.22,95.97,90.58,51.75,"education_score",105.44
"32086","zcta",2023,105.47,98.62,87.91,97.97,"education_score",106.47
"32087","zcta",2023,74.57,78.04,99.32,109.55,"education_score",72.85
"32091","zcta",2023,91.73,82.32,98.06,87.94,"education_score",87.71
"32092","zcta",2023,115.25,123.85,110.14,92.18,"education_score",118.48
"32094","zcta",2023,73.97,101.26,110.23,109.11,"education_score",77.44
"32095","zcta",2023,114.52,112.91,111.62,83.42,"education_score",114.15
"32096","zcta",2023,71.88,80.76,91.93,98.93,"education_score",72.1
"32097","zcta",2023,100.93,102.69,104.1,98.09,"education_score",100.72
"32102","zcta",2023,83.11,82.27,74.66,109.53,"education_score",85.08
"32110","zcta",2023,98.5,94.18,99.46,104.08,"education_score",96.74
"32112","zcta",2023,47.52,81.22,90.84,108.24,"education_score",54.17
"32113","zcta",2023,89.03,98.6,96.7,100.59,"education_score",90.41
"32114","zcta",2023,101.17,86.34,107.76,89.32,"education_score",95.52
"32117","zcta",2023,99.74,91.45,100.37,87.87,"education_score",96.54
"32118","zcta",2023,111.11,95.72,68.58,100.06,"education_score",113.23
"32119","zcta",2023,105.43,92.77,85.63,99.75,"education_score",104.9
"32124","zcta",2023,106.77,85.9,69.92,100.12,"education_score",106.41
"32127","zcta",2023,112.79,92.81,90.42,88.29,"education_score",109.38
"32128","zcta",2023,111.19,102.53,98.69,106.96,"education_score",110.72
"32129","zcta",2023,105.77,108.21,89.67,93.93,"education_score",108.72
"32130","zcta",2023,93.41,95.93,107.4,91.5,"education_score",92.02
"32131","zcta",2023,69.64,98.28,87.26,105.16,"education_score",77.5
"32132","zcta",2023,104.81,111.89,73.85,105.5,"education_score",111.74
"32133","zcta",2023,136.5,109.86,48.51,112.48,"education_score",143.16
"32134","zcta",2023,83.45,66.52,83.09,100.4,"education_score",78.73
"32136","zcta",2023,117.5,152.7,76.21,110,"education_score",135.46
"32137","zcta",2023,112.39,101.4,82.98,84.94,"education_score",113.42
"32139","zcta",2023,105.16,85.58,70.13,116.39,"education_score",104.21
"32140","zcta",2023,95.57,74.75,102.6,109.55,"education_score",88.25
"32141","zcta",2023,109.29,88.05,82.85,108.21,"education_score",106.86
"32145","zcta",2023,93.36,93.02,112.73,109.55,"education_score",89.8
"32147","zcta",2023,92.18,101.27,90.85,107.06,"education_score",94.8
"32148","zcta",2023,75.13,68.63,100.42,101.11,"education_score",70.2
"32157","zcta",2023,78.92,104.64,72.56,109.98,"education_score",89.11
"32159","zcta",2023,111.39,101.6,67.74,108.36,"education_score",115.55
"32162","zcta",2023,121.99,76.61,50.17,110.12,"education_score",119.97
"32164","zcta",2023,103.44,96.93,98.12,92.16,"education_score",101.88
"32168","zcta",2023,108.5,103.32,78.81,95.12,"education_score",111.57
"32169","zcta",2023,124.9,110.07,67.21,105.59,"education_score",130.07
"32174","zcta",2023,110.45,96.18,83.8,73.27,"education_score",109.72
"32176","zcta",2023,108.94,104.85,72.48,107.15,"education_score",114.07
"32177","zcta",2023,87.08,87.66,105.96,82.09,"education_score",84.06
"32179","zcta",2023,90.8,84.33,80.99,113.01,"education_score",91.05
"32180","zcta",2023,54.98,104.6,137.1,105.83,"education_score",58.79
"32181","zcta",2023,73.72,91.63,106,113.06,"education_score",75.56
"32187","zcta",2023,91.52,97.17,65.97,111.02,"education_score",98.79
"32189","zcta",2023,75.77,70.62,82.74,111.02,"education_score",74.99
"32190","zcta",2023,103.2,110.48,100.7,108.64,"education_score",105.88
"32193","zcta",2023,100.8,73.31,72.2,113.92,"education_score",96.67
"32195","zcta",2023,84.61,96.39,70.32,109.83,"education_score",91.56
"32202","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32204","zcta",2023,105.02,100.94,72.91,91.65,"education_score",109.8
"32205","zcta",2023,106.83,105.05,87.17,83.42,"education_score",109.42
"32206","zcta",2023,87.43,97.39,107.42,69,"education_score",87.21
"32207","zcta",2023,94.44,108.44,92.92,87.82,"education_score",99.97
"32208","zcta",2023,89.08,78.29,111.42,66.42,"education_score",81.19
"32209","zcta",2023,82.7,74.06,110.86,35.34,"education_score",74.31
"32210","zcta",2023,98.03,101.36,102.82,43.86,"education_score",96.98
"32211","zcta",2023,97.39,85.85,105.79,73.18,"education_score",91.54
"32212","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32216","zcta",2023,108.09,96.78,97.38,71.74,"education_score",105.41
"32217","zcta",2023,111.72,109.86,100.33,80.98,"education_score",112.56
"32218","zcta",2023,101.41,94.56,112.53,73.08,"education_score",96.47
"32219","zcta",2023,98.26,94.18,120.91,92.31,"education_score",92.76
"32220","zcta",2023,99.21,96.67,91.74,98.4,"education_score",99.31
"32221","zcta",2023,97.12,96.95,105.13,79.08,"education_score",95.5
"32222","zcta",2023,103.47,98.08,102.74,108.16,"education_score",101.89
"32223","zcta",2023,114.04,107.23,91.12,103.86,"education_score",115.5
"32224","zcta",2023,120.51,96.77,107.63,90.66,"education_score",115.19
"32225","zcta",2023,115.41,102.39,100.55,74.64,"education_score",113.07
"32226","zcta",2023,107.24,110.79,89.83,99.43,"education_score",111.41
"32227","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32228","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32233","zcta",2023,109.12,112.55,92.8,99.49,"education_score",113.06
"32234","zcta",2023,98.14,93.67,110.05,85.16,"education_score",93.95
"32244","zcta",2023,103.74,99.67,101.27,86.23,"education_score",102.11
"32246","zcta",2023,108.4,96.31,103.66,92.06,"education_score",105.2
"32250","zcta",2023,116.57,119.55,96,95.4,"education_score",121.29
"32254","zcta",2023,69.42,81.85,111.78,77.83,"education_score",66.88
"32256","zcta",2023,123.92,102.71,93.53,84.78,"education_score",122
"32257","zcta",2023,107.66,102.02,96.73,76.13,"education_score",107.35
"32258","zcta",2023,117.34,113.26,102.56,97.93,"education_score",118.25
"32259","zcta",2023,121.86,121.95,124.44,78.96,"education_score",120.24
"32266","zcta",2023,124.23,101.61,83.5,106.86,"education_score",124.6
"32277","zcta",2023,102.3,87.98,114.17,79.1,"education_score",95.17
"32301","zcta",2023,110.42,91.89,112.05,61.64,"education_score",104.29
"32303","zcta",2023,115.69,86.07,104.97,68.95,"education_score",107.77
"32304","zcta",2023,104.37,75.05,139.99,80.63,"education_score",90.63
"32305","zcta",2023,88.41,94.19,116.18,92.37,"education_score",85.63
"32308","zcta",2023,123.1,108.17,90.45,76.75,"education_score",123.68
"32309","zcta",2023,123.48,113.76,113.03,92.23,"education_score",122.16
"32310","zcta",2023,90.66,76.29,125.12,95.26,"education_score",80.83
"32311","zcta",2023,121.75,102.69,105.26,83.51,"education_score",118.49
"32312","zcta",2023,124.4,108.97,109.27,82.08,"education_score",122.02
"32317","zcta",2023,124.17,114.46,100.83,94,"education_score",124.96
"32320","zcta",2023,88.69,92.51,92.21,109.34,"education_score",90.61
"32321","zcta",2023,74.85,93.67,93.2,87.55,"education_score",79.11
"32322","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32323","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32324","zcta",2023,66.68,106.61,78.01,108.33,"education_score",79.49
"32327","zcta",2023,97.97,99.85,99.61,80.6,"education_score",97.88
"32328","zcta",2023,109.07,100.63,95.59,99.61,"education_score",108.5
"32330","zcta",2023,43.51,86.79,103.02,107.91,"education_score",51
"32331","zcta",2023,86.43,88.46,90.94,85.65,"education_score",86
"32332","zcta",2023,42.91,73.21,106.32,110.93,"education_score",46.54
"32333","zcta",2023,100.29,91.72,93.29,104,"education_score",99.46
"32334","zcta",2023,91.01,85.88,119.8,111.58,"education_score",84.54
"32336","zcta",2023,74.01,101.27,75.68,99.64,"education_score",82.85
"32340","zcta",2023,82.42,81.35,86.23,83.36,"education_score",81.85
"32343","zcta",2023,104,103.99,137.94,111.02,"education_score",97.53
"32344","zcta",2023,92.81,83.9,87.28,99.61,"education_score",91.68
"32346","zcta",2023,103.33,86.34,88.41,110.22,"education_score",100.28
"32347","zcta",2023,103.42,77.28,104.81,99.55,"education_score",94.38
"32348","zcta",2023,80.16,104.39,95.33,96.69,"education_score",85.94
"32350","zcta",2023,107.17,85.1,78.78,110.84,"education_score",105.13
"32351","zcta",2023,75.91,79.49,104.08,75.12,"education_score",73.16
"32352","zcta",2023,80.6,72.01,95.65,102.27,"education_score",76.6
"32355","zcta",2023,103.07,104.64,50.07,163.37,"education_score",110.61
"32356","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32358","zcta",2023,97.8,82.39,84.51,110.49,"education_score",95.8
"32359","zcta",2023,115.84,89.15,88.91,115.23,"education_score",110.68
"32361","zcta",2023,67.38,104.64,48.51,117.37,"education_score",83.77
"32399","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32401","zcta",2023,89.9,86.81,90.91,67.82,"education_score",88.62
"32403","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32404","zcta",2023,94.43,94.02,99.93,81.94,"education_score",93.13
"32405","zcta",2023,105.14,98.78,103.08,57.3,"education_score",102.27
"32407","zcta",2023,116.12,98.78,109.06,99.78,"education_score",111.06
"32408","zcta",2023,118.49,92.36,85.74,111.02,"education_score",115.48
"32409","zcta",2023,99.75,101.38,104.31,98.32,"education_score",99.12
"32410","zcta",2023,92.1,76.53,86.04,132.03,"education_score",88.6
"32413","zcta",2023,109.08,95.32,73.43,99.83,"education_score",110.64
"32420","zcta",2023,84.39,94.49,71.65,113.06,"education_score",90.49
"32421","zcta",2023,74,93.77,118.08,101.98,"education_score",73.74
"32423","zcta",2023,90.7,79.41,60.33,112.34,"education_score",92.87
"32424","zcta",2023,84.55,93.01,87.73,101.7,"education_score",87.6
"32425","zcta",2023,83.07,93.46,99.01,95.37,"education_score",83.8
"32426","zcta",2023,56.13,101.34,77.83,116.1,"education_score",69.07
"32427","zcta",2023,57.66,81.04,85.08,116.24,"education_score",63.17
"32428","zcta",2023,85.41,88.38,93.54,83.66,"education_score",85.2
"32430","zcta",2023,103.14,91.92,81.4,111.92,"education_score",102.57
"32431","zcta",2023,98.66,79.91,96.43,104.48,"education_score",92.81
"32432","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32433","zcta",2023,88.83,82.35,99.7,86.3,"education_score",84.96
"32435","zcta",2023,101.31,85.46,110.95,88.53,"education_score",94.42
"32437","zcta",2023,81.96,149.19,79.07,110.5,"education_score",103.46
"32438","zcta",2023,83.42,80.49,107.68,107.71,"education_score",79.09
"32439","zcta",2023,101.67,99.74,106.57,105.29,"education_score",100.42
"32440","zcta",2023,86.34,76.67,91.67,95.86,"education_score",83.68
"32442","zcta",2023,97.27,68.85,113.74,101.58,"education_score",84.78
"32443","zcta",2023,88.69,118.69,105.66,105.65,"education_score",95.79
"32444","zcta",2023,102.37,105.6,110.08,95.06,"education_score",102.14
"32445","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32446","zcta",2023,91.95,93.05,98.1,81.6,"education_score",91.61
"32448","zcta",2023,88.91,83.5,101.28,98.3,"education_score",85.29
"32449","zcta",2023,80.83,93.71,102.08,110.26,"education_score",82.74
"32455","zcta",2023,85.38,89.06,97.77,103.44,"education_score",84.55
"32456","zcta",2023,115.96,97.95,80.94,100.02,"education_score",115.86
"32459","zcta",2023,120.84,96.16,91.23,89.43,"education_score",117.68
"32460","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32461","zcta",2023,117.71,92.13,74.7,107.38,"education_score",117.9
"32462","zcta",2023,82.36,86.84,84.57,101.89,"education_score",84.05
"32463","zcta",2023,89.68,104.64,88.68,210.23,"education_score",92.63
"32464","zcta",2023,97.03,85.43,103.91,108.41,"education_score",92.5
"32465","zcta",2023,82.86,91.11,88.31,108.52,"education_score",85.7
"32466","zcta",2023,93.53,93.72,103.77,97,"education_score",91.35
"32501","zcta",2023,96.88,94.51,90.65,88.76,"education_score",97.45
"32502","zcta",2023,114.84,118,72.05,103.31,"education_score",123.32
"32503","zcta",2023,112.85,80.52,105.25,54.7,"education_score",103.29
"32504","zcta",2023,111.08,94.75,88.42,87.91,"education_score",109.89
"32505","zcta",2023,77.53,92.33,108.77,77.71,"education_score",77.21
"32506","zcta",2023,99.83,93.5,93.72,80.67,"education_score",98.55
"32507","zcta",2023,102.82,92.79,99.18,80.66,"education_score",100.05
"32508","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32509","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32511","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32514","zcta",2023,106.91,90.33,99.25,89.29,"education_score",103.03
"32526","zcta",2023,104.94,98.88,97.35,93.54,"education_score",103.76
"32530","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32531","zcta",2023,112.34,82.86,104.75,109.71,"education_score",103.46
"32533","zcta",2023,107.58,104.72,109.07,84.93,"education_score",105.49
"32534","zcta",2023,106.22,98.53,88.95,85.25,"education_score",105.93
"32535","zcta",2023,70.85,89.62,94.04,101.31,"education_score",73.92
"32536","zcta",2023,107.12,99.88,116.68,79.25,"education_score",101.97
"32539","zcta",2023,106.84,100.76,109.77,64.64,"education_score",103.07
"32541","zcta",2023,116.65,104.74,93.06,106.71,"education_score",116.96
"32542","zcta",2023,110.16,94.49,110.3,98.83,"education_score",104.03
"32544","zcta",2023,122.69,75.92,107.47,109.74,"education_score",109.22
"32547","zcta",2023,96.73,92.07,95.76,93.58,"education_score",95.66
"32548","zcta",2023,104.81,114.1,91.28,83.72,"education_score",109.61
"32550","zcta",2023,119.62,111.9,72.19,107.48,"education_score",125.51
"32561","zcta",2023,122.59,120.09,96.45,105.49,"education_score",126.32
"32563","zcta",2023,113.32,102.87,98.57,102.38,"education_score",112.19
"32564","zcta",2023,108.35,104.21,91.21,109.09,"education_score",109.3
"32565","zcta",2023,98.12,98.71,108.22,97.96,"education_score",96.42
"32566","zcta",2023,112.93,102.15,110.38,95.07,"education_score",109.11
"32567","zcta",2023,92.86,94.89,122.81,104.29,"education_score",88.45
"32568","zcta",2023,95.34,91.66,105.7,103.37,"education_score",92.78
"32569","zcta",2023,113.51,104.75,88.87,98.41,"education_score",114.68
"32570","zcta",2023,107.33,87.48,92.02,60.29,"education_score",102.32
"32571","zcta",2023,107.39,101.65,117.62,90.68,"education_score",103.27
"32577","zcta",2023,100.89,97.46,123.64,102.77,"education_score",95.98
"32578","zcta",2023,119.11,119.33,102.79,80.66,"education_score",121
"32579","zcta",2023,116.18,106.37,101,105.58,"education_score",115.83
"32580","zcta",2023,122.92,112.73,100.99,104.99,"education_score",122.39
"32583","zcta",2023,99.09,89.07,84.99,92.31,"education_score",98.29
"32601","zcta",2023,121.44,83.16,138.35,78.13,"education_score",107.48
"32603","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32605","zcta",2023,125.68,104.2,102.26,93.69,"education_score",123.06
"32606","zcta",2023,126.27,114.37,97.52,77.75,"education_score",127.08
"32607","zcta",2023,117.68,88.64,117.76,86.52,"education_score",108.96
"32608","zcta",2023,121.66,94.98,110.29,73.22,"education_score",115.58
"32609","zcta",2023,93.1,85.22,90.92,76.64,"education_score",91.37
"32612","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32615","zcta",2023,113.62,110.92,100.83,95.18,"education_score",114.84
"32616","zcta",2023,5.04,104.64,108.66,109.55,"education_score",25.74
"32617","zcta",2023,101.68,93.59,80.93,103.19,"education_score",102.39
"32618","zcta",2023,106.66,103.85,94.49,84.76,"education_score",106.75
"32619","zcta",2023,83.12,85.86,83.26,97.15,"education_score",84.33
"32621","zcta",2023,82.93,92,94.41,97.28,"education_score",84.24
"32622","zcta",2023,101.73,116.32,91.27,109.55,"education_score",107.72
"32625","zcta",2023,111.03,92.58,65.09,112.39,"education_score",113.72
"32626","zcta",2023,96.85,68.25,102.28,101.23,"education_score",86.29
"32628","zcta",2023,90.26,101.74,93.43,97.55,"education_score",93.55
"32631","zcta",2023,128.71,104.64,48.51,111.96,"education_score",133.73
"32639","zcta",2023,122.31,104.64,108.5,109.55,"education_score",119.25
"32640","zcta",2023,90.01,93.06,94,99.93,"education_score",90.81
"32641","zcta",2023,93.75,80.85,98.31,85,"education_score",88.46
"32643","zcta",2023,105.18,97.92,110.89,86.7,"education_score",101.2
"32648","zcta",2023,30.55,104.64,148.14,130.83,"education_score",36.67
"32653","zcta",2023,120.55,110.9,110.47,89.47,"education_score",119.07
"32656","zcta",2023,99.54,94.69,107.49,103.85,"education_score",96.4
"32658","zcta",2023,124.38,108.17,70.08,163.14,"education_score",126.32
"32664","zcta",2023,120,135.08,84.46,109.9,"education_score",129.87
"32666","zcta",2023,107.32,92.37,69.34,93.98,"education_score",108.52
"32667","zcta",2023,117.87,111.58,78.63,100.64,"education_score",122.25
"32668","zcta",2023,87.66,89.53,89.94,108.41,"education_score",88.22
"32669","zcta",2023,117.37,119.74,113.89,92.31,"education_score",118.18
"32680","zcta",2023,83.66,82.6,87.59,94.15,"education_score",82.75
"32681","zcta",2023,89.05,104.64,48.51,106.62,"education_score",100.2
"32683","zcta",2023,75.75,104.64,172.16,111,"education_score",68.47
"32686","zcta",2023,100.92,70.86,82.11,103.89,"education_score",94.52
"32692","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32693","zcta",2023,91.93,85.96,95.09,88.72,"education_score",89.45
"32694","zcta",2023,86.65,110.91,86.97,111.02,"education_score",95.46
"32696","zcta",2023,94.49,100.46,101.53,90.93,"education_score",95.04
"32697","zcta",2023,98.18,143.73,143.44,136.92,"education_score",103.57
"32701","zcta",2023,110.24,103.21,91.8,102.42,"education_score",111.16
"32702","zcta",2023,104.42,103.97,78.08,105.77,"education_score",108.22
"32703","zcta",2023,96.66,99.49,106.03,64.4,"education_score",95.62
"32707","zcta",2023,109.2,101.04,95.14,89.25,"education_score",108.7
"32708","zcta",2023,117.8,103.23,100.7,79.14,"education_score",115.78
"32709","zcta",2023,105.84,94.35,105.92,107.74,"education_score",102.56
"32712","zcta",2023,100.52,109.73,97.04,79.05,"education_score",104.1
"32713","zcta",2023,111.75,103.97,92.79,88,"education_score",111.66
"32714","zcta",2023,108.36,90.26,99.75,95.09,"education_score",104.17
"32720","zcta",2023,96.73,96.48,101.93,62.08,"education_score",95.2
"32724","zcta",2023,104.12,96.42,97.58,58.81,"education_score",102.14
"32725","zcta",2023,99.93,96.38,105.73,60.26,"education_score",96.68
"32726","zcta",2023,97.92,93.43,88.12,84.94,"education_score",97.97
"32730","zcta",2023,111.65,89.92,89.82,107.03,"education_score",108.1
"32732","zcta",2023,116.12,98.38,99.56,110.01,"education_score",113.52
"32735","zcta",2023,112.94,100.65,100.61,113.67,"education_score",110.34
"32736","zcta",2023,100.49,100.66,90.77,96.95,"education_score",101.94
"32738","zcta",2023,100.18,86.92,105.01,77.67,"education_score",94.22
"32744","zcta",2023,101.75,99.07,91.19,101.57,"education_score",102.92
"32746","zcta",2023,121.23,118.9,99.62,64.7,"education_score",123.22
"32750","zcta",2023,111.2,101.15,99.71,66.33,"education_score",109.01
"32751","zcta",2023,121.7,107.04,94.86,82.51,"education_score",121.54
"32754","zcta",2023,99.64,85.17,87.41,103.02,"education_score",96.9
"32757","zcta",2023,106.12,97.54,94.68,85.18,"education_score",105.15
"32759","zcta",2023,90.7,77.06,87.9,108.09,"education_score",87.48
"32763","zcta",2023,99.91,104.48,92.69,98.05,"education_score",102.29
"32764","zcta",2023,99.64,99.19,75.54,102.26,"education_score",103.53
"32765","zcta",2023,119.97,107.97,116.04,79.04,"education_score",116.43
"32766","zcta",2023,116.39,119.78,123.49,102.54,"education_score",116.24
"32767","zcta",2023,75.24,62.38,93.21,111.13,"education_score",70.06
"32771","zcta",2023,106.2,98.27,105.5,63.1,"education_score",102.93
"32773","zcta",2023,98.59,98.96,98.71,80.63,"education_score",98.28
"32776","zcta",2023,101.41,106.23,90.25,94.14,"education_score",104.38
"32778","zcta",2023,94.37,95.17,83.63,95.14,"education_score",96.95
"32779","zcta",2023,122.82,114.7,97.18,92.46,"education_score",124.46
"32780","zcta",2023,106.23,95.56,94.61,83.65,"education_score",104.03
"32784","zcta",2023,86.84,94.52,97.49,104.01,"education_score",87.91
"32789","zcta",2023,124.91,118.91,93.6,79.53,"education_score",128.36
"32792","zcta",2023,106.88,100.15,102.77,79.1,"education_score",105.72
"32796","zcta",2023,103.07,94.75,89.01,95.42,"education_score",102.76
"32798","zcta",2023,107.92,93.79,56.47,118.06,"education_score",111.43
"32801","zcta",2023,125.73,112.11,75.74,82.02,"education_score",130.16
"32803","zcta",2023,125.28,118.52,76.96,82.35,"education_score",131.35
"32804","zcta",2023,126.46,116.39,87.68,49.18,"education_score",129.13
"32805","zcta",2023,81.23,73.84,90.66,73.81,"education_score",77.83
"32806","zcta",2023,121.44,111.01,91.56,90.86,"education_score",123.3
"32807","zcta",2023,92.85,90.98,99.38,59.04,"education_score",90.86
"32808","zcta",2023,75.2,80.66,119.66,54.13,"education_score",69.44
"32809","zcta",2023,77.16,85.58,105.9,51.66,"education_score",75.57
"32810","zcta",2023,99.11,96.25,109.13,79.06,"education_score",96.29
"32811","zcta",2023,96.38,82.75,107.88,73.16,"education_score",89.77
"32812","zcta",2023,110.15,104.33,94.94,84.89,"education_score",110.53
"32814","zcta",2023,135.21,105.19,95.8,104.1,"education_score",133.08
"32817","zcta",2023,108.16,98.68,106.58,90.78,"education_score",105.7
"32818","zcta",2023,84.77,94.37,111.67,41.06,"education_score",82.93
"32819","zcta",2023,113.93,105.12,95.46,79.54,"education_score",114.33
"32820","zcta",2023,112.82,96.81,100.74,103.9,"education_score",110.15
"32821","zcta",2023,116.71,101.75,108.09,88.07,"education_score",113.12
"32822","zcta",2023,96.6,84.72,95.48,67.32,"education_score",92.82
"32824","zcta",2023,106.93,94.21,106.68,73.21,"education_score",102.45
"32825","zcta",2023,104.78,92.93,102.49,74.63,"education_score",101.39
"32826","zcta",2023,105.87,90.24,120.31,87.06,"education_score",99.35
"32827","zcta",2023,122.58,123.27,133.82,93.72,"education_score",120.1
"32828","zcta",2023,117.97,109.29,113.14,83.27,"education_score",115.83
"32829","zcta",2023,114.98,101.67,112.27,89.4,"education_score",110.55
"32830","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32831","zcta",2023,NA,NA,NA,NA,"education_score",NA
"32832","zcta",2023,122.38,102.55,113.24,86.26,"education_score",117.39
"32833","zcta",2023,101.24,115.14,94.37,105.33,"education_score",107.17
"32835","zcta",2023,108.59,97.14,104.69,74.64,"education_score",105.28
"32836","zcta",2023,122.78,94.73,100.08,98.07,"education_score",117.94
"32837","zcta",2023,106.15,93.24,102.12,85.08,"education_score",103.07
"32839","zcta",2023,86.68,96.3,102.79,93.62,"education_score",87.78
"32901","zcta",2023,104.94,94.04,99.47,93.83,"education_score",102.72
"32903","zcta",2023,124.56,108.05,89.65,108.19,"education_score",125.31
"32904","zcta",2023,111.23,104.59,97.92,63.27,"education_score",110.57
"32905","zcta",2023,105.45,78.73,86.29,101,"education_score",100.12
"32907","zcta",2023,102.2,100.62,98.81,84.91,"education_score",101.71
"32908","zcta",2023,93.42,99.69,126.17,98.3,"education_score",89.68
"32909","zcta",2023,99.8,91.62,110.13,90.65,"education_score",94.95
"32920","zcta",2023,113.92,105.44,65.11,106.78,"education_score",119.5
"32922","zcta",2023,99.47,91.37,91.58,92.43,"education_score",97.84
"32925","zcta",2023,117.13,84.84,123.41,113.17,"education_score",106.21
"32926","zcta",2023,94.58,100.49,77.86,89.76,"education_score",99.44
"32927","zcta",2023,101.8,94.44,85.7,92.3,"education_score",101.69
"32931","zcta",2023,120.23,103.97,76.79,104.85,"education_score",122.85
"32934","zcta",2023,107.93,101.43,84.14,99.91,"education_score",110.42
"32935","zcta",2023,109.91,89.98,91.59,69.1,"education_score",105.51
"32937","zcta",2023,125.63,106.19,105.01,92.49,"education_score",122.34
"32940","zcta",2023,121.03,109.99,104.58,82.07,"education_score",119.73
"32948","zcta",2023,48.92,89.73,108.23,102.59,"education_score",55.2
"32949","zcta",2023,107.24,108.25,74.06,111.02,"education_score",113.52
"32950","zcta",2023,113.35,111.33,82.52,111.02,"education_score",117.59
"32951","zcta",2023,123.33,107.73,70.57,109.82,"education_score",127.61
"32952","zcta",2023,116.82,120.34,94.29,101.13,"education_score",121.51
"32953","zcta",2023,112.11,108.17,91.56,96.62,"education_score",113.85
"32955","zcta",2023,111.4,108.82,89.21,82.22,"education_score",113.72
"32958","zcta",2023,104.78,82.22,77.75,96.68,"education_score",102.19
"32960","zcta",2023,98.71,99.09,99.05,96.69,"education_score",98.98
"32962","zcta",2023,102.65,93.79,89.05,102.36,"education_score",102.13
"32963","zcta",2023,129.33,134.38,64.99,101.24,"education_score",142.28
"32966","zcta",2023,111.97,96.36,77.65,98.24,"education_score",112.64
"32967","zcta",2023,104.18,98.35,89.57,87.84,"education_score",104.86
"32968","zcta",2023,112.38,104.21,95.78,98.35,"education_score",112.58
"32970","zcta",2023,101.87,104.64,48.51,102.23,"education_score",113.01
"32976","zcta",2023,97.15,96.67,63.89,116.39,"education_score",102.65
"33001","zcta",2023,124.17,101.93,52.38,128.77,"education_score",128.01
"33004","zcta",2023,105.75,99.04,90.29,101.04,"education_score",106.39
