"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"62549",6789,2554,73,10.5608157319738,0.867976244860667,98.1498401096391,29.3751342065708,58.097,55.55,28.8793103448276,28.0778515389258,29.5473251028807,7,0.00252525252525253,107.65,65.8422133150846,116.65,96.57,124.49,102.45,66.2641509433962,"ZCTA5 62549"
"62550",3070,1224,50,12.0443740095087,1.09616342800199,93.074240159442,21.3862289101687,70.313,39.444,31.7697228144989,29.9932750504371,22.5448334756618,7,0.00390625,101.02,49.8712809984684,108.57,92.08,118.49,102.56,47.4716981132075,"ZCTA5 62550"
"62551",908,360,0,10.3092783505155,5.87188612099644,92.3487544483986,17.4121405750799,51.25,29.375,17.3913043478261,22.4465558194774,22.17125382263,7,0.015625,94,33.160621761658,101.84,82.39,107.45,103.56,25.0566037735849,"ZCTA5 62551"
"62553",315,150,0,0,0,88.646288209607,26.3779527559055,58.375,48.594,18.3098591549296,22.5806451612903,13.3587786259542,8,0.15,110.3,71.2907745951054,113.01,97.69,96.72,113.53,73.7735849056604,"ZCTA5 62553"
"62554",1738,717,0,16.4835164835165,0.77319587628866,98.0240549828179,20.9375,52.857,32.647,7.69230769230769,22.6205191594561,17.461482024945,7,0.00480769230769231,104.78,59.083651057451,111.21,90.09,101.86,102.64,57.7358490566038,"ZCTA5 62554"
"62555",1632,541,0,19.6808510638298,2.2140221402214,95.7564575645756,12.448132780083,63.365,29.688,20.7317073170732,27.9850746268657,19.6911196911197,8,0.02,95.84,37.2111969237788,103.28,87.68,112.14,102.47,30.3396226415094,"ZCTA5 62555"
"62556",365,150,0,7.69230769230769,4.81099656357388,93.127147766323,10.223642172524,131,36.667,29.4117647058824,19.5592286501377,10.5919003115265,4,0.166666666666667,111.38,73.3665721641086,102.65,125.39,89.05,120.81,76.0754716981132,"ZCTA5 62556"
"62557",6859,3338,154,13.6873597606582,4.83401281304601,90.4290429042904,16.6135881104034,65,46.563,15.3846153846154,19.0547189503504,13.3493892998452,22,0.0223048327137546,100.66,48.9686186332975,99.53,101.58,91.76,82.16,46.0754716981132,"ZCTA5 62557"
"62558",3585,1633,0,7.39299610894942,1.18623962040332,95.4527481217873,25.3787878787879,75.586,52.083,19.2572214580468,22.7960057061341,14.4522144522145,21,0.0350877192982456,113.77,77.6289634046991,114.01,108.96,98.38,84.72,80.8301886792453,"ZCTA5 62558"
"62560",1489,599,0,9.88142292490119,3.24607329842932,95.1832460732984,25.6938227394808,66.667,67.174,21.5328467153285,27.3356401384083,25.5119453924915,6,0.0136986301369863,108.61,67.9408218463845,110.32,112.11,118.44,104.86,68.7924528301887,"ZCTA5 62560"
"62561",4927,2437,0,4.26758938869665,0.908119658119658,93.3226495726496,17.9667840966281,62.625,45.333,19.5624195624196,22.6431155565014,14.6767885898321,14,0.00986842105263158,107.99,66.6145273242741,111.46,97.44,98.44,92.82,66.8679245283019,"ZCTA5 62561"
"62563",5575,2141,0,13.8175376439327,0.282485875706215,98.7930148947098,43.7631149452087,77.841,56.167,15.0330116810564,25.5090707145502,20.3984408834994,16,0.012,120.09,86.3655619643497,121.07,114.81,109.55,90.07,90.6415094339623,"ZCTA5 62563"
"62565",7422,3769,156,15.5236907730673,2.68606603245663,94.6278679350867,18.7933425797503,50.063,48.241,17.2735760971055,22.5277777777778,20.2066590126292,15,0.0148148148148148,100.64,48.9197379998045,105.67,93.35,105.13,91.78,45.811320754717,"ZCTA5 62565"
"62567",861,440,0,7.74647887323944,1.72910662824208,95.2449567723343,15.3543307086614,44.375,42.5,17.6,14.3364928909953,8.32266325224072,4,0.0294117647058824,106.79,63.8348486329716,109.79,86.49,78.92,109.13,64,"ZCTA5 62567"
"62568",16035,6997,1508,17.3156062044951,3.81896551724138,90.1551724137931,18.2223613175808,44.428,52.546,16.4705882352941,20.975922953451,15.3685778108712,24,0.00790067720090293,97.03,39.9973930328804,99.33,93.24,96.96,78.01,33.5849056603774,"ZCTA5 62568"
"62570",707,281,0,16.6666666666667,2.52525252525253,87.3737373737374,17.6595744680851,79.375,59.375,17.3913043478261,35.3111432706223,38.4158415841584,3,0.0384615384615385,94.98,35.3113696353505,98.46,116.46,145.61,111.36,28.1509433962264,"ZCTA5 62570"
"62571",1325,659,0,7.85714285714286,5.34420289855072,89.945652173913,7.16134598792062,75.93,70.963,5.33333333333333,11.9624706802189,8.91341256366723,3,0.0166666666666667,110.25,71.1636849480236,98.11,127.61,76.33,109.51,73.3962264150943,"ZCTA5 62571"
"62572",486,204,0,8.91089108910891,4.04984423676012,92.8348909657321,4.95867768595041,148.194,23.393,0,21.7391304347826,25.3012048192771,5,0.0769230769230769,109.65,69.9481865284974,101.02,141.4,110.34,111.71,71.4716981132076,"ZCTA5 62572"
"62573",1154,520,0,22.4066390041494,2.86831812255541,92.5684485006519,18.7845303867403,81.375,41.563,33.3333333333333,27.8615794143744,20.059880239521,11,0.121212121212121,97.47,41.0238863362336,100.46,98.77,112.43,106.69,35.0188679245283,"ZCTA5 62573"
"62601",337,165,0,38.4615384615385,0,100,26.6949152542373,50.759,40.625,0,35.3115727002967,30.7692307692308,8,0.153846153846154,96.52,38.7884120311533,105.69,97.61,136.14,113.86,32.1509433962264,"ZCTA5 62601"
"62610",174,79,0,15.9090909090909,6.03448275862069,88.7931034482759,15.2,73.75,42.9991010505921,0,26.6272189349112,24.2857142857143,3,0.0666666666666667,96.2,38.0617199465572,95.18,111.89,115.93,113.76,31.1698113207547,"ZCTA5 62610"
"62611",1052,476,0,7.42574257425743,1.55440414507772,94.1709844559585,35.6521739130435,48.776,46.115,28.9655172413793,24.2774566473988,22.3160434258142,13,0.0666666666666667,106.47,63.0527584970835,115.74,85.54,110.2,99.12,63.0188679245283,"ZCTA5 62611"
"62612",1490,786,0,9.50704225352113,4.91642084562439,91.4454277286136,18.7669990933817,65.469,43.125,25.6637168141593,24.0559440559441,22.6079593564776,5,0.00952380952380952,98.55,43.6829927982533,102.95,94.65,110.25,105.97,37.5849056603774,"ZCTA5 62612"
"62613",3659,1579,0,16.1038961038961,0.75981426762347,96.4542000844238,29.8647633358377,49.5,60.076,28.3251231527094,27.2908366533865,23.4840518752191,10,0.014218009478673,105.9,61.7362401016717,112.88,94.82,115.87,99.05,61.3584905660377,"ZCTA5 62613"
"62615",5075,1961,60,32.6325411334552,2.92712066905615,95.9976105137395,23.4083424807903,67.672,44.625,24.4559585492228,28.0723136299005,27.4048096192385,16,0.0145454545454545,94.8,34.8486329716166,100.28,97.4,121.82,90.29,27.0188679245283,"ZCTA5 62615"
"62617",542,383,0,3.33333333333333,1.33928571428571,93.9732142857143,11.7529880478088,61.641,42.9991010505921,42.3728813559322,5.38461538461539,2.56916996047431,0,0.0425305307408409,109.88,70.3881122299345,109.96,84.18,59.24,116.1,72.6037735849057,"ZCTA5 62617"
"62618",7391,2917,103,26.2295081967213,12.6340130334244,82.2787471095228,15.8377683978712,39.886,45.833,19.6951934349355,23.2633507115683,19.4089180781196,6,0.003690036900369,76.33,10.0433408283638,77.1,85,105.17,104.01,5.35849056603774,"ZCTA5 62618"
"62621",1162,554,0,24.1545893719807,2.83018867924528,94.3396226415094,18.0555555555556,67.813,46.607,25.4335260115607,20,16.0349854227405,11,0.0625,100.28,48.0333691791312,101.05,98.21,96.42,101.69,44.0754716981132,"ZCTA5 62621"
"62622",86,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 62622"
"62624",308,240,0,2.27272727272727,2.09205020920502,96.234309623431,12.3456790123457,36.25,42.9991010505921,13.3333333333333,12.9692832764505,6.9672131147541,0,0.024432432553249,108.27,67.223905888487,111.78,84.38,75.33,114.56,67.9245283018868,"ZCTA5 62624"
"62625",897,358,0,10.8695652173913,2.77372262773723,96.9343065693431,34.8806366047745,99.077,25.583,12.8676470588235,15.3846153846154,5.62659846547315,3,0.0181818181818182,119.4,85.5574021572653,114.96,108.98,77.05,109.64,89.5849056603774,"ZCTA5 62625"
"62626",7911,3537,518,14.2051860202931,5.82871446450921,85.2315394242804,25.3733689671435,56.25,54.792,26.6932270916335,23.2542991141219,16.047171219585,12,0.00533333333333333,96.09,37.7912471078958,96.3,96.15,100.99,95.36,31.0188679245283,"ZCTA5 62626"
"62627",958,537,0,17.4603174603175,6.9423929098966,86.5583456425406,12.4523506988564,44.063,29.167,7,17.6278563656148,8.27250608272506,7,0.0210526315789474,89.8,25.2615113891876,90.52,83.39,83.47,104.02,17.2075471698113,"ZCTA5 62627"
"62628",871,363,0,27.0833333333333,4.10714285714286,94.8214285714286,20.9726443768997,75,62.5,20.2797202797203,23.1866825208086,21.4076246334311,12,0.06,102.21,52.8334473881448,99.59,114.51,107.54,100.02,50.7924528301887,"ZCTA5 62628"
"62629",15369,6160,26,16.7484060814125,0.454209358825393,97.1479877469103,48.7965802434718,67.595,57.793,18.131021194605,27.6369305856833,26.8959512407488,8,0.000874125874125874,115.5,80.3239156646137,119.68,108.56,120.58,100.84,84.2264150943396,"ZCTA5 62629"
"62630",783,337,0,1.73913043478261,1.28676470588235,96.6911764705882,27.5862068965517,60.7514631110248,68.088,46.2025316455696,25.0649350649351,27.8219395866455,4,0.0526315789473684,110.59,71.8806009059211,118.31,97.16,118.12,111.1,74.3396226415094,"ZCTA5 62630"
"62631",239,123,0,0,2.82485875706215,91.5254237288136,10.1694915254237,60.7514631110248,42.9991010505921,16.6666666666667,30.2521008403361,30.7262569832402,7,0.285714285714286,97.85,41.9493596637012,107.04,96.4,128.99,126.55,35.8490566037736,"ZCTA5 62631"
"62633",609,308,0,46.3235294117647,0.919540229885057,95.4022988505747,6.71641791044776,54.710268673203,41.094,54.5454545454545,17.2240802675585,6.83918669131238,0,0.0675484900001591,87.19,21.1457620490762,90.43,73.12,81.13,118.23,12.9811320754717,"ZCTA5 62633"
"62634",1141,508,0,17.2995780590717,2.15736040609137,94.2893401015228,29.9295774647887,127.794,36.136,6.97674418604651,23.5668789808917,23.4581497797357,2,0.0196078431372549,115.45,80.258741486623,108.77,134.38,110.62,111.22,84.1132075471698,"ZCTA5 62634"
"62635",608,273,0,9.52380952380952,1.19331742243437,97.8520286396181,29.295154185022,65.25,48.7648555628323,9.48905109489051,25.8175559380379,23.4782608695652,4,0.024390243902439,112.28,75.0871704630625,116.45,105.99,113.8,108.7,77.9622641509434,"ZCTA5 62635"
"62638",1326,584,0,9.42408376963351,2.85714285714286,93.7566137566138,14.4814090019569,83.958,36.875,22.1518987341772,19.9384141647421,16.1168708765316,12,0.0535714285714286,105.41,60.6445726203278,106.08,102.87,96.43,99.47,59.7735849056604,"ZCTA5 62638"
"62639",242,122,0,80.9523809523809,0,82.7956989247312,11.3300492610837,60.7514631110248,48.7648555628323,69.5652173913043,11.353711790393,12.037037037037,0,0.0883326407694388,68.18,5.81027796786913,65.85,73.76,79.34,120,2.26415094339623,"ZCTA5 62639"
"62640",3342,1577,14,20.5841446453407,3.81773399014778,90.3530377668309,14.7836078130984,37.23,22.396,29.5739348370927,22.4106041923551,16.4799421756415,11,0.0108108108108108,85.87,19.3111089386385,96.9,64.26,100.35,97.29,11.3207547169811,"ZCTA5 62640"
"62642",1381,640,0,16.5540540540541,1.92502532928065,94.8328267477204,12.2693726937269,53.889,59.583,21.6783216783217,24.2446573323508,18.1818181818182,5,0.0185185185185185,101.83,51.9079740606772,104.16,100.25,105.03,106.74,49.7735849056604,"ZCTA5 62642"
"62643",750,330,0,17.2619047619048,0.221729490022173,98.2261640798226,30.0567107750473,82.988,68.205,36.7088607594937,26.3309352517986,27.124773960217,2,0,112.87,76.1169224753153,114.63,114.33,119.03,109.55,79.2452830188679,"ZCTA5 62643"
"62644",4657,2438,128,16.1530286928799,4.9545587804163,91.6153620639109,19.639442775198,54.922,35.938,15.1967435549525,20.1901813356922,14.8842050481395,8,0.010752688172043,97.5,41.0923192231238,100.3,89.54,95.26,101.68,35.1320754716981,"ZCTA5 62644"
"62649",416,220,0,8.62068965517241,3.45911949685535,95.9119496855346,15.2046783625731,80.208,44.375,26.4150943396226,12.0822622107969,13.1284916201117,5,0.037037037037037,109.74,70.1078632645746,107.91,103.27,81.72,108.31,71.7358490566038,"ZCTA5 62649"
"62650",24318,11213,2365,11.015288122305,3.67403795925475,88.797956933078,23.3595668955837,56.5,43.839,19.7778727039727,21.5123692935476,13.0200756473669,38,0.0081447963800905,100.16,47.7498615048718,102.83,93,94.8,57.53,43.6603773584906,"ZCTA5 62650"
"62655",648,272,0,27.2108843537415,5.31914893617021,92.0212765957447,8.51063829787234,53.958,42.9991010505921,30.4347826086957,32.4367088607595,33.1154684095861,0,0.0220831601923597,81.84,14.6772248835012,91.58,85.8,135.02,114.36,8.15094339622642,"ZCTA5 62655"
"62656",18364,7569,3233,19.2197487326427,2.92559318129463,89.8871227827689,17.0062695924765,52.889,26.845,22.2617635429023,20.7617666741022,12.1620777923456,28,0.0143979057591623,93.03,31.2738293088278,98.87,79.34,92.69,72.7,22.9811320754717,"ZCTA5 62656"
"62661",1360,558,0,9.63455149501661,3.59897172236504,90.8740359897172,33.7539432176656,57.344,45.67,21.8543046357616,27.591706539075,21.0633946830266,6,0.00609756097560976,103.32,55.5055886857627,108.77,93.57,113.29,104.21,53.7358490566038,"ZCTA5 62661"
"62663",187,102,0,17.1428571428571,0,97.8260869565217,25.3164556962025,54.710268673203,19.688,18.75,19.7802197802198,14.3712574850299,3,0.2,104.15,57.5585752924691,113.05,77.71,94.05,125.11,55.7735849056604,"ZCTA5 62663"
"62664",2848,1398,65,14.9590163934426,3.88489208633094,92.326139088729,20.8796090626388,72.917,30.714,27.0833333333333,20.3690303907381,18.8983050847458,5,0.00769230769230769,99.17,45.2993124124222,103.13,90.5,100.48,105.81,39.9622641509434,"ZCTA5 62664"
"62665",1264,766,0,18.9075630252101,3.76175548589342,92.2675026123302,9.62671905697446,65.341,31.667,13.8888888888889,18.5633575464084,16.9413919413919,11,0.0666666666666667,95.57,36.5822661061687,97.78,93.38,95.53,102.05,29.5094339622642,"ZCTA5 62665"
"62666",483,259,0,14.6341463414634,3.98936170212766,92.5531914893617,20,75.714,48.7648555628323,23.0769230769231,17.910447761194,14.1439205955335,7,0.0909090909090909,105.26,60.2535275523837,103.08,105.1,91.15,109.97,59.2452830188679,"ZCTA5 62666"
"62667",547,302,0,3.47222222222222,3.89016018306636,85.3546910755149,28.3333333333333,46.455,46.091,17.8571428571429,13.2110091743119,10.6425702811245,11,0.272727272727273,103.85,56.78300257438,104.55,89.73,80.22,119.59,55.1698113207547,"ZCTA5 62667"
"62668",1273,602,0,17.1171171171171,3.91730141458107,85.854189336235,14.7150259067358,54.710268673203,17.188,7.59493670886076,20.4897959183673,20.7565470417071,4,0.0136986301369863,88.31,22.7881513344413,94.31,81.69,102.96,107.79,14.5660377358491,"ZCTA5 62668"
"62670",2695,1128,0,12.8865979381443,0.526870389884089,97.0495258166491,32.8891004283674,79.25,49.922,13.1034482758621,22.5114854517611,16.4030727519205,16,0.0273972602739726,116.55,81.8294391761984,116.13,112.72,100.39,91.38,85.9622641509434,"ZCTA5 62670"
"62671",472,247,0,14.2857142857143,0.583090379008746,97.667638483965,24.5945945945946,58.125,48.7648555628323,25.2873563218391,20.6896551724138,16.839378238342,4,0.0333333333333333,108.92,68.6121158796885,113.3,94.2,98.38,109.46,69.6603773584906,"ZCTA5 62671"
"62672",140,105,0,44,7.61904761904762,77.1428571428572,7.93650793650794,60.7514631110248,42.9991010505921,0,8.33333333333333,4.76190476190476,0,0.143540541250338,80.94,13.8332192785218,67.68,104.64,66.09,124.7,7.69811320754717,"ZCTA5 62672"
"62673",505,264,0,17.3913043478261,7.33695652173913,91.0326086956522,8.29268292682927,84.063,35.417,14.7058823529412,23.2793522267206,18.6480186480186,4,0.0666666666666667,94.37,33.9199009352495,92.75,105.72,104.25,112.3,25.8867924528302,"ZCTA5 62673"
"62674",1319,693,0,0.803212851405622,5.85817060637205,90.6474820143885,12.5475285171103,57.857,45,16.9014084507042,21.5748031496063,19.4290976058932,4,0.0178571428571429,100.04,47.4696125395118,103.1,95.89,102.83,108.14,43.2452830188679,"ZCTA5 62674"
"62675",5981,2812,115,12.1110176619008,1.62434225577671,93.3424845573095,28.2640484645916,71.845,57.967,26.9731800766283,19.8462613556953,13.9332659251769,13,0.0078125,111.56,73.7152540163587,110.38,106.66,93.6,94.11,76.377358490566,"ZCTA5 62675"
"62677",2153,895,0,10.7317073170732,0.323834196891192,97.9922279792746,32.8384798099762,70.625,35.962,13.0434782608696,24.1943017281644,22.3796033994334,8,0.0571428571428571,112.23,75.0122201583733,118.18,99.38,110.16,105.63,77.8867924528302,"ZCTA5 62677"
"62681",5649,2505,812,12.0218579234973,2.93107396381956,92.260132814289,18.3265218326522,56.384,42.566,20.3619909502262,17.5112714156898,14.4364012409514,6,0.00515463917525773,102.37,53.231009873888,104.71,91.87,90.95,104.13,51.3207547169811,"ZCTA5 62681"
"62682",745,339,0,12.5714285714286,0.625,94.7916666666667,19.4085027726433,54.710268673203,37.917,27.2727272727273,30.6342780026991,25.3940455341506,10,0.0408163265306122,98.4,43.265878059113,109.78,84.66,122.92,101.31,37.0188679245283,"ZCTA5 62682"
"62684",5422,1981,135,15.0943396226415,0.977464023893565,98.1265272875373,44.7869674185464,73.409,85.231,13.141567963903,29.925187032419,24.5093564582382,11,0.012,122.16,88.6694691563203,119.41,131.08,120.83,97.39,91.9245283018868,"ZCTA5 62684"
"62685",1648,731,0,7.9136690647482,5.2924791086351,88.4865366759517,17.6056338028169,69.375,21.25,10.6666666666667,17.6056338028169,13.1637995512341,11,0.0265486725663717,98.52,43.6113012024636,100.21,90.84,89.5,98.63,37.5094339622642,"ZCTA5 62685"
"62688",783,373,0,7.74647887323944,4.03361344537815,92.7731092436975,18.1089743589744,60.5,23.75,6.01503759398496,18.0051813471503,18.0030257186082,0,0.0395973906897484,101.35,50.7348388568449,105.77,89.73,96.06,115.85,48.4905660377358,"ZCTA5 62688"
"62689",627,292,0,36.986301369863,1.01010101010101,90.4040404040404,13.3192389006343,68.846,47.083,20.2380952380952,25.44,24.2063492063492,4,0.0555555555555556,90.85,27.1613386776159,92.25,101.65,114.17,111.35,19.1698113207547,"ZCTA5 62689"
"62690",3878,1716,70,15.2364273204904,0.883652430044183,94.440353460972,13.7337662337662,62.75,39.423,20.2156334231806,22.7573432124901,15.6072814085348,27,0.0451127819548872,101.48,51.0313813667025,106.11,93.56,99.75,76.78,48.9056603773585,"ZCTA5 62690"
"62691",2377,1180,41,16.8627450980392,3.6056338028169,92.9014084507042,15.8004158004158,46.477,46.518,27.2151898734177,22.083512699096,17.1072319201995,9,0.0263157894736842,96.04,37.6804510053117,101.46,85.37,100.67,101.54,30.7924528301887,"ZCTA5 62691"
"62692",2128,940,0,12.1896162528217,1.71467764060357,94.8559670781893,19.9255121042831,58.75,43.438,20.8211143695015,22.3107569721116,18.7127532777116,12,0.0158730158730159,103.86,56.8155896633754,108.9,93.49,102.98,96.26,55.2452830188679,"ZCTA5 62692"
"62693",1871,797,0,4.16666666666667,2.48538011695906,93.1286549707602,41.701244813278,84.438,61.25,23.0886850152905,24.603608529251,23.7254901960784,20,0.0862068965517241,117.18,82.699514452374,117.16,117.62,112.4,90.53,86.9433962264151,"ZCTA5 62693"
"62694",2944,1438,44,9.8705501618123,0.964785335262904,92.5711529184756,22.3083548664944,56.144,47.614,39.0891840607211,20.9711470795215,16.8255283878989,9,0.0153846153846154,103.3,55.4501906344706,109.56,85.56,98.76,100.61,53.622641509434,"ZCTA5 62694"
"62695",531,227,0,23.972602739726,0.8,97.6,16.1592505854801,46.25,21.515,9.58904109589041,14.4016227180527,9.61968680089485,1,0,100.65,48.9490663799003,105.82,78.64,80.62,111.02,45.8867924528302,"ZCTA5 62695"
"62701",1211,832,385,13,4.66019417475728,86.1165048543689,31.3963573287077,71.607,28.594,1.88235294117647,8.57142857142857,0.173460537727667,3,0,108.58,67.8691302505947,100.96,100.94,60.74,108.09,68.6792452830189,"ZCTA5 62701"
"62702",31251,17083,415,13.4287661895024,4.03556134797989,89.9413517035934,19.2352355673524,56.858,49.879,11.4535610162432,22.5582168995343,15.0360167814454,23,0.00243072435585805,100.56,48.7665786815264,100.99,101.02,98.77,79.01,45.5849056603774,"ZCTA5 62702"
"62703",28820,14320,1918,20.0826093149124,5.45565376409631,85.4363507060855,18.1452845848076,52.994,47.583,7.71719038817006,23.8418887497764,14.3692218398906,36,0.00394218134034166,92.31,29.8334799752338,91.89,99.31,99.74,60.1,21.5849056603774,"ZCTA5 62703"
