"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"38310",6527,3009,107,12.9716981132075,4.25948592411261,89.5716034271726,11.9466214785003,66.25,23.281,14.9305555555556,28.8705583756345,21.2260383386581,7,0.00900900900900901,92.62,31.03227185296,101.9,92.05,118.3,105.95,46.5957446808511,"ZCTA5 38310"
"38311",815,569,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38311"
"38313",3710,1561,2,12.9955947136564,3.8534910339565,92.8271652041206,21.9647180906261,62.863,29.788,27.0417422867514,15.2118282627239,12.9372937293729,4,0.0072463768115942,102.39,53.622568924984,95.08,84.4,78.67,109.93,72.7659574468085,"ZCTA5 38313"
"38315",4091,1824,0,23.2662192393736,3.38504936530324,87.9055007052186,9.69004893964111,39.712,34.25,7.8125,22.4624777410328,17.8496555855046,10,0.00977198697068404,87.78,22.6202179952981,109.99,89.14,100.61,101.83,31.7021276595745,"ZCTA5 38315"
"38316",2994,1362,0,16.789667896679,3.7215411558669,89.4045534150613,11.3701431492843,38.25,37.188,21.602787456446,17.9748555895345,12.962962962963,8,0.0140845070422535,92.48,30.7587091258816,104.12,79.31,83.78,105.27,46.1702127659574,"ZCTA5 38316"
"38317",2401,1393,98,7.1078431372549,4.96264674493063,88.9541088580576,12.1878121878122,58.75,13.75,10.0401606425703,16.5250637213254,14.7693817468106,3,0.0136986301369863,98.09,43.1416969437914,99.38,86.61,84.31,112.26,60.4255319148936,"ZCTA5 38317"
"38318",482,285,0,4.25531914893617,8.76132930513595,84.8942598187311,18.7032418952618,68.889,56.042,17.3333333333333,24.3128964059197,17.3913043478261,5,0.222222222222222,99.31,46.0098311605044,104.07,109.36,103.19,139.13,65.1063829787234,"ZCTA5 38318"
"38320",10773,5123,190,16.9136878814298,9.30781331934976,83.8227582590456,11.8053118053118,66.429,28.897,15.8906882591093,20.1227699980817,17.3322950272555,10,0.00206185567010309,85.71,19.658046591152,116.43,94.45,95.42,100.74,28.2978723404255,"ZCTA5 38320"
"38321",2953,1254,0,21.455938697318,8.45141700404858,84.665991902834,7.66301761066159,40.455,30.417,27.3291925465839,20.376402461093,19.2765567765568,8,0.00970873786407767,76.27,10.0705278905749,118.9,72.41,99.31,104.64,10.6382978723404,"ZCTA5 38321"
"38326",2688,2768,0,2.8125,7.36383442265795,82.5708061002179,18.7653311529027,61.657,14.936,22.71714922049,8,6.72770700636943,2,0.0158730158730159,98.25,43.5563154520197,103.56,79.04,54.52,113.98,61.063829787234,"ZCTA5 38326"
"38327",564,322,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38327"
"38328",1054,500,0,6.48854961832061,0,94.708276797829,14.6424517593644,31.477,13.917,21.1920529801325,11.9806763285024,7.9734219269103,6,0.0526315789473684,104.06,57.5935028852319,86.43,63.36,64,113.57,75.7446808510638,"ZCTA5 38328"
"38329",3177,1924,104,18.6708860759494,6.59737912336195,86.8504292815183,12.8846942962659,65.577,46.25,17.4311926605505,23.8854539537911,21.8074656188605,8,0.0189873417721519,89.91,25.9371660611242,110.95,102.19,110.2,105.97,39.3617021276596,"ZCTA5 38329"
"38330",4055,1663,97,13.9293139293139,3.59059017746595,90.5489063144862,13.1767109295199,41.635,47.188,34.3669250645995,24.5788667687596,21.5153452685422,9,0.0115606936416185,90.12,26.3389613165206,100.36,76.7,110.95,103.5,39.7872340425532,"ZCTA5 38330"
"38332",1047,619,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38332"
"38333",176,294,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38333"
"38334",1788,921,0,13.75,4.50236966824645,83.175355450237,13.3557046979866,46.875,23.688,30.1020408163265,14.4977168949772,12.5158831003812,4,0.0128205128205128,87.8,22.6586877537935,108.42,70.1,76.62,110.73,31.9148936170213,"ZCTA5 38334"
"38337",1315,593,0,10.1083032490975,4.68920392584515,90.948745910578,24.5167853509664,42.847,39.583,11.8279569892473,25.2671755725191,20.6395348837209,4,0.0186915887850467,99.25,45.8516777089122,95.19,90.63,110.67,111.56,64.8936170212766,"ZCTA5 38337"
"38339",437,271,0,16.6666666666667,10.9510086455331,86.1671469740634,10.8635097493036,81.053,24.792,15.5555555555556,14.018691588785,12.1951219512195,4,0.0869565217391304,91.04,28.0017097670442,116.37,100.38,75.18,121.28,42.1276595744681,"ZCTA5 38339"
"38340",12256,4588,1279,16.6060606060606,5.09881422924901,83.8603425559947,14.7931466778103,51.648,42.059,33.2147937411095,30.3710606574043,18.7791563275434,14,0.00649350649350649,83.62,16.896772814704,109.96,80.22,116.73,95.73,24.6808510638298,"ZCTA5 38340"
"38341",2316,1313,0,19.7101449275362,9.18604651162791,86.9186046511628,12.1485411140584,52.75,38.333,23.7623762376238,19.7083517454706,13.109756097561,3,0.00833333333333333,86.59,20.8249625988459,115.06,86.09,87.21,111.5,29.7872340425532,"ZCTA5 38341"
"38342",1328,646,0,10.0694444444444,5.94837261503928,91.5824915824916,10.2487562189055,41.364,48.38,32.2033898305085,24.1352201257862,14.5930776426567,5,0.00699300699300699,93.56,33.1010899764907,100.68,78.87,97.93,108.49,48.7234042553191,"ZCTA5 38342"
"38343",15763,7189,308,17.7167474421109,7.84435936247885,86.5906864927433,19.2950203820638,57.313,44.347,22.1065778517902,20.2154046997389,15.6917928044421,21,0.00872093023255814,90.42,26.8775379354563,110.08,93.09,92.69,86.18,40.6382978723404,"ZCTA5 38343"
"38344",8453,3934,251,10.1499423298731,6.95160485614502,88.4084483618826,20.4207362885049,45.36,32.252,17.5451263537906,23.7816049835104,18.1030749242096,17,0.0118764845605701,92.31,30.3868347937594,101.8,83.6,103.47,92.27,45.3191489361702,"ZCTA5 38344"
"38345",1497,811,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38345"
"38347",544,187,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38347"
"38348",673,448,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38348"
"38351",18210,7929,391,20.4259438528558,6.41943528276084,87.2013514600595,12.544310207625,57.685,42.311,31.4318311466058,23.792985652471,21.5938997233282,21,0.00893743793445879,83.34,16.554819405856,111.67,85,109.65,86.21,24.2553191489362,"ZCTA5 38351"
"38352",712,301,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38352"
"38355",7946,3201,1,7.34693877551021,3.33209922251018,95.2610144390966,27.5562120466109,57.639,29.634,9.38215102974828,25.8773621288083,19.53247568246,4,0.00286532951289398,107.52,65.2190639025433,86.53,95.12,109.83,109.31,80,"ZCTA5 38355"
"38356",2867,1338,0,11.2478031634446,4.96833901607404,89.9171943497321,22.3996350364964,49.469,54.375,30.9124767225326,17.963224893918,13.6842105263158,8,0.00970873786407767,100.33,48.5702073092541,97.97,87.49,85.03,104.64,68.2978723404255,"ZCTA5 38356"
"38357",3399,1514,0,21.8586387434555,5.77004666949512,84.3869325413661,7.54860846359131,59,30.417,18.7817258883249,18.7090739008419,16.2773984908372,4,0.0072992700729927,85.06,18.6535584526608,116.11,89.03,90.97,109.94,27.4468085106383,"ZCTA5 38357"
"38358",12466,5185,226,23.9357729648992,4.82067103740841,86.6049620773878,18.500703894885,44.778,39.02,27.0287539936102,28.7451769837276,26.8611885861403,12,0.00350467289719626,80.28,13.3703782859585,110.68,79.64,128.01,98.12,17.0212765957447,"ZCTA5 38358"
"38359",316,151,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38359"
"38361",1185,615,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38361"
"38362",1002,433,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38362"
"38363",5509,2761,112,20.2554744525547,11.8133935289692,79.6839729119639,13.7946630483944,46.316,44.583,17.3174872665535,18.8736108495008,14.4702842377261,6,0.00740740740740741,80.09,13.1652062406497,125.15,90.97,88.08,107.14,16.7021276595745,"ZCTA5 38363"
"38365",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38365"
"38366",2444,1192,40,37.3814041745731,2.18698742482231,90.9240021869874,22.8317659352142,46.512,33.105,20.4035874439462,20.1336675020886,15.8066015806602,6,0.0117647058823529,87.48,22.1628553109639,110.82,82.48,92.74,107.76,31.2765957446809,"ZCTA5 38366"
"38367",2702,1361,0,11.0944527736132,5.43259557344064,90.8953722334004,11.166591012256,60.893,46.957,31.7073170731707,19.1832146871487,17.0332039672273,4,0.0277777777777778,96.46,39.3673861936311,101.09,89.03,93.17,112.85,56.8085106382979,"ZCTA5 38367"
"38368",2049,878,0,7.67716535433071,3.42330480579328,95.0625411454905,18.871473354232,53.065,46.052,52.8662420382166,16.4316702819957,12.9854368932039,8,0.0125,101,50.1389185723445,89.83,67.99,80.99,105.04,70.4255319148936,"ZCTA5 38368"
"38369",1700,843,0,23.6749116607774,6.99417152373023,78.8509575353872,12.4434389140271,67.5,16.207,10.9826589595376,22.0579174368453,16.1083392729865,10,0.0307692307692308,80.09,13.1652062406497,122.62,91.94,96.8,104.82,16.7021276595745,"ZCTA5 38369"
"38370",959,622,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38370"
"38371",967,695,0,8.88888888888889,7.35068912710567,90.6584992343032,11.9610570236439,55.05,16.5,17.5257731958763,22.4248927038627,24.7237569060773,7,0.06,88.89,24.3171617867066,102,80.32,112.67,113.21,35.531914893617,"ZCTA5 38371"
"38372",17468,8729,500,15.0943396226415,6.0990686557323,85.7413665210583,14.3636760532635,37.917,29.794,28.793189784677,21.3586472856719,17.0317482323582,10,0.00308641975308642,84.11,17.4866424449669,108.53,69.58,97.15,100.88,25.531914893617,"ZCTA5 38372"
"38374",1979,1083,6,24.3037974683544,5.59345156889495,87.7899045020464,10.4218362282878,46.184,55.208,17.0103092783505,16.9102296450939,12.870699881376,5,0.0188679245283019,91.45,28.7326351784569,113.33,96.89,81.66,110.18,43.6170212765957,"ZCTA5 38374"
"38375",8260,3917,229,11.3091579594345,7.60710213389803,84.5740348590976,11.7638376383764,43.591,28.194,45.0210378681627,16.8532338308458,14.4580022701476,13,0.0125,81.73,14.8749732848899,109.85,59.26,84.36,98,20.2127659574468,"ZCTA5 38375"
"38376",253,173,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38376"
"38379",1596,639,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38379"
"38380",370,571,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38380"
"38381",1649,739,0,11.304347826087,8.24644549763033,83.9810426540284,10.6032906764168,82.578,42.802,12.0689655172414,25.6544502617801,29.5096322241681,4,0.0100502512562814,89.79,25.7576405214789,111.59,113.65,127.03,110.33,38.5106382978723,"ZCTA5 38381"
"38382",8190,4084,421,16.4333536214242,4.26977195536148,86.6407892608766,16.0226764135462,54.597,47.391,20.4062788550323,16.4130995358432,13.5953420669578,15,0.00562851782363977,95.87,38.0978841632827,105.74,94.58,82.03,94.2,54.8936170212766,"ZCTA5 38382"
"38387",361,236,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38387"
"38388",1307,816,0,6.80851063829787,4.14572864321608,88.1909547738694,9.53288846520496,48.75,50.125,31.1827956989247,27.9752704791345,20.5405405405405,8,0.115384615384615,92.39,30.5449882453516,99.74,84.59,115.45,119.69,45.9574468085106,"ZCTA5 38388"
"38390",1258,516,0,20.8588957055215,7.89754535752401,80.5763073639274,13.7535816618911,47.143,42.5,40.6666666666667,16.3961038961039,15.7699443413729,6,0.103448275862069,78.29,11.7076298354349,119.8,72.28,85.84,120.81,13.4042553191489,"ZCTA5 38390"
"38391",1647,642,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38391"
"38392",783,318,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38392"
"38401",65393,28135,1008,16.5463452365605,4.81019414237107,91.4203749416239,21.3219445996647,62.489,45.11,14.6493365827241,21.514862501987,16.2092591891585,43,0.00356633380884451,98.39,43.8512502671511,100.2,102.05,95.98,54.44,61.7021276595745,"ZCTA5 38401"
"38425",3545,1094,1501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38425"
"38449",3259,1482,51,21.242774566474,9.48553054662379,81.2700964630225,17.9028132992327,87.803,17.344,9.28853754940712,16.5408805031447,11.6625310173697,4,0.0185185185185185,89.71,25.6208591579397,120.05,104.83,78.86,111.54,38.0851063829787,"ZCTA5 38449"
"38450",2817,1416,0,15.1063829787234,8.04438280166436,82.293111419325,8.08729139922978,39.792,44.62,36.5079365079365,17.8327951202009,13.9690506064408,4,0.0106382978723404,81.46,14.5800384697585,116.3,72.66,85.29,110.41,19.3617021276596,"ZCTA5 38450"
"38451",4320,1716,0,16.7695473251029,3.81165919282511,91.7040358744395,21.9390743995313,38.391,45.048,8.36501901140684,21.6049382716049,15.3781979977753,13,0.0173010380622837,99.53,46.4971147681128,98.63,93.85,94.68,98.68,65.7446808510638,"ZCTA5 38451"
"38452",815,455,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38452"
"38453",347,203,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38453"
"38454",953,533,0,3.51758793969849,14.0710382513661,83.1967213114754,13.1578947368421,49.922,57.55,10.5691056910569,12.9411764705882,11.2640801001252,2,0,96.01,38.3757213079718,113.63,105.15,71.57,111.72,55.1063829787234,"ZCTA5 38454"
"38455",157,52,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38455"
"38456",4732,1613,0,36.1434108527132,16.4937388193202,80.3577817531306,18.0555555555556,45.15,43.224,9.53125,26.3238178252343,20.6409560021727,9,0.0106761565836299,66.7,5.15067322077367,139.61,95.61,112.6,103.37,2.34042553191489,"ZCTA5 38456"
"38457",616,256,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38457"
"38459",460,237,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38459"
"38460",1715,752,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38460"
"38461",1221,565,0,30.1470588235294,7.9175704989154,85.7917570498915,15.4233870967742,42.222,67.938,21.5686274509804,17.9316096747289,16.2948593598448,2,0,85.69,19.6238512502672,120.47,98.13,89.58,111.72,27.9787234042553,"ZCTA5 38461"
"38462",10145,4609,238,10.8645399907536,7.55591925804692,84.6563011456629,8.47087378640777,69.514,23.293,19.5918367346939,18.0568285976169,14.0696447414703,6,0.00167785234899329,90.68,27.2964308612951,110.46,90.22,85.88,106.32,41.4893617021277,"ZCTA5 38462"
"38463",2802,1303,0,17.8233438485804,7.95344325897187,82.6867119301649,13.2922535211268,74.75,37.891,28.0373831775701,17.6383215744523,14.6186440677966,4,0.00540540540540541,88.32,23.4622782645865,115.96,94.44,86.08,109.67,34.0425531914894,"ZCTA5 38463"
"38464",23178,10400,503,13.0066902794176,7.49565649044428,87.2611069744353,14.7135925037649,50.208,44.83,23.4026745913819,21.6601641329208,15.3986970333279,33,0.00665456745311555,89.77,25.7148963453729,107.32,88.51,94.82,68.98,38.2978723404255,"ZCTA5 38464"
"38468",5748,2231,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38468"
"38469",4347,1817,0,17.9461615154536,8.94495412844037,82.2083879423329,15.9459459459459,61.364,40.341,31.8702290076336,22.2328931572629,16.4158305462653,5,0.00826446280991736,83.46,16.7001496046164,116.9,85.58,97.66,108.67,24.468085106383,"ZCTA5 38469"
"38471",244,143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38471"
"38472",2463,1147,0,28.8546255506608,5.23837551500883,87.9929370217775,19.7617758527342,59.292,27.333,10.958904109589,24.5524296675192,17.8661298439859,8,0.0174418604651163,87.39,22.0089762769823,112.75,93.55,104.47,105.75,30.8510638297872,"ZCTA5 38472"
"38473",1061,442,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38473"
"38474",8931,3628,73,7.98258345428157,4.53101488045477,90.8042133422505,14.2921483260772,77.024,38.329,18.953488372093,24.5065601825442,24.8683116163016,13,0.0103896103896104,98.99,45.2019662321009,96.97,102.91,116.74,97.69,64.0425531914894,"ZCTA5 38474"
"38475",746,436,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38475"
"38476",1146,435,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38476"
"38477",2962,1367,0,21.8947368421053,3.35016062413951,86.6452501147315,16.2505116659844,61.25,16.667,10.8910891089109,15.0139664804469,8.97991335171327,5,0.0164835164835165,94.73,35.5759777730284,108.15,88.88,71.33,109.84,51.9148936170213,"ZCTA5 38477"
"38478",18545,8628,711,13.296197626544,4.45979899497487,90.1853015075377,17.4865252097974,47.207,58.214,22.0921450151057,24.2297387809779,16.0198939859957,13,0.0050709939148073,98.19,43.4195340884804,100.01,95.15,100.62,96.94,60.6382978723404,"ZCTA5 38478"
"38481",883,431,0,16.2790697674419,11.3003095975232,81.4241486068111,12.9707112970711,51.458,41.25,32.1428571428571,22.3245109321059,17.5438596491228,3,0.0434782608695652,78.78,12.1179739260526,120.44,80.51,99.82,116.5,14.6808510638298,"ZCTA5 38481"
"38482",1696,733,0,14.9038461538462,1.63934426229508,93.8524590163934,22.0205209155485,87.981,12.438,9.67741935483871,24.5432399512789,18.4466019417476,2,0.0185185185185185,105.33,60.384697584954,92.57,101.97,105.47,114.35,78.5106382978723,"ZCTA5 38482"
"38483",6733,2572,46,22.2537207654146,11.3943410655111,82.4624012235534,14.3574078114772,36.917,17.159,15.9442724458204,32.6626323751891,26.1142744944041,11,0.0149253731343284,67.9,5.68924983970934,123.1,72.11,133.86,101.16,2.97872340425532,"ZCTA5 38483"
"38485",6361,3040,368,20.8888888888889,10.3687150837989,82.1675977653631,18.0040322580645,50.163,41.506,32.1826280623608,21.5918171647754,17.5189219124977,12,0.00753768844221105,78.7,12.0367599914512,120.03,79.92,98.43,98.7,14.468085106383,"ZCTA5 38485"
"38486",1195,676,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38486"
"38487",779,447,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38487"
"38488",1887,1091,13,10.4026845637584,1.29339686861811,94.0095302927161,22.106552357624,73.403,23.088,8.57908847184987,15.7471880021425,9.5713446858485,4,0.0444444444444444,112.77,75.152810429579,88.95,100.71,73.71,115.23,85.3191489361702,"ZCTA5 38488"
"38501",41930,18899,1996,12.6009834913944,6.14624505928854,88.6561264822134,24.1033973412112,46.776,32.907,18.5294117647059,31.7953414688482,14.251138952164,29,0.00510677808727948,92.2,30.1602906603975,101.02,83.96,111.34,74.39,45.1063829787234,"ZCTA5 38501"
"38504",590,516,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38504"
"38505",887,0,887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38505"
"38506",29243,12950,331,12.1405750798722,5.17535545023697,89.132701421801,30.0807450762592,59.753,46.341,14.7888332140301,21.1906598415258,15.0652720343793,31,0.00738007380073801,102.42,53.708057277196,97.13,101.13,93.37,71.9,72.9787234042553,"ZCTA5 38506"
"38541",1714,809,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38541"
"38542",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38542"
"38543",412,263,0,0,7.12074303405573,91.3312693498452,24.6684350132626,123.125,41.071,0,6.06796116504854,3.90625,0,0,129.45,94.6014105578115,91.08,143.93,46,114.54,97.2340425531915,"ZCTA5 38543"
"38544",7283,3258,0,12.4843945068664,4.77857878475798,90.5252317198764,12.7922199364129,44.479,44.618,39.6501457725948,25.9216423304901,21.1282788357887,6,0.00158227848101266,88.61,23.9025432784783,101.04,72.77,112.73,106.31,34.468085106383,"ZCTA5 38544"
"38545",1391,722,11,10.0694444444444,4.93942218080149,88.8164026095061,12.6094570928196,24.028,11.172,8.28025477707006,16.7278063096112,16.2770562770563,4,0.0392156862745098,90.08,26.2449241290874,101.33,67.81,87.34,114.48,39.5744680851064,"ZCTA5 38545"
"38547",1718,776,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38547"
"38548",1156,511,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38548"
"38549",4115,2533,73,21.7257318952234,12.672268907563,79.5294117647059,17.5763182238668,43.654,34.152,10.4026845637584,17.5080825665257,10.6799037304452,3,0.00537634408602151,80.87,13.9303269929472,126.15,89.22,78.89,111.07,18.5106382978723,"ZCTA5 38549"
"38551",4141,2329,115,21.319199057715,10.513780197346,81.1160258591358,7.36312146003776,56.25,21.146,29.2490118577075,23.8165680473373,22.5758915414088,6,0.0105263157894737,70.57,6.82197050651849,124.9,74.45,111.43,107.58,4.46808510638298,"ZCTA5 38551"
"38552",242,171,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38552"
"38553",2694,1094,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38553"
"38554",777,497,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 38554"
"38555",21627,9978,524,12.6854106707992,5.56239072719031,89.2961212199702,14.8629737609329,40.716,46.25,15.4384672070744,19.2086638483827,16.1980065705217,16,0.00610287707061901,95.13,36.4949775593075,102.67,90.3,91.74,92.86,52.7659574468085,"ZCTA5 38555"
"38556",11684,6391,169,9.52834683182468,12.6032596561733,81.0895289127037,14.4610349764778,52.478,33.347,22.8313671061763,13.4670487106017,10.97037997407,9,0.00453172205438067,86.11,20.1966232100876,117.41,83.96,72.01,102.5,28.936170212766,"ZCTA5 38556"
"38558",9470,5518,9,0,1.29231473010064,97.9300091491308,29.3556615282245,58.594,57.5,22.7698715723707,4.57069628363947,3.54885216812687,0,0,128.39,93.7379782004702,75.93,100.39,42.63,114.54,96.5957446808511,"ZCTA5 38558"
