"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"44906",17088,7874,486,13.7646432374867,5.27348749893336,86.2274938134653,17.6601423487544,39.188,42.656,20.935960591133,23.3861662719378,14.7744174516609,33,0.00643382352941176,99.82,47.998843500888,99.85,97.4,91.78,116.36,47.9481641468683,"ZCTA5 44906"
"44907",14494,7423,273,16.9585253456221,3.52396889457624,88.5520228368934,16.5688250240953,37.206,36.61,23.6973947895792,18.8163558106169,12.6751111483936,8,0.00316789862724393,100.6,49.8079385403329,98.54,89.63,79.28,90.47,51.133909287257,"ZCTA5 44907"
"45001",613,299,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45001"
"45002",13707,5493,0,18.4813304047694,3.67987357489559,91.4550174963314,26.7538523925385,70.893,36.442,10.8088501994922,28.5220527462619,19.512426484538,7,0.00122399020807834,111.13,72.6529263557887,93.87,123.76,110.23,89.31,79.2116630669546,"ZCTA5 45002"
"45003",626,340,0,15.3409090909091,8.39002267573696,83.6734693877551,10.5371900826446,26.625,25.5,15.6862745098039,21.0264900662252,18.1297709923664,3,0.0263157894736842,87.46,22.7045557804304,108.77,79.69,93.52,86.92,15.658747300216,"ZCTA5 45003"
"45005",30704,12899,212,17.0011634671321,5.69528765539173,86.1135202852462,13.255971539895,51.563,41.308,22.3421136147255,24.2313669842557,17.9417304532521,22,0.00154241645244216,97.65,42.6541654619801,104.04,104.58,99.23,104.73,40.0647948164147,"ZCTA5 45005"
"45011",69558,26393,1699,18.1196779238835,4.62744207178555,88.6801453884598,25.3184335443038,61.064,44.26,17.5182481751825,28.622738360695,21.3130159198113,35,0.000854883522120111,104.77,59.8405683367065,97.42,117.2,113.74,118.03,63.0669546436285,"ZCTA5 45011"
"45013",53059,22832,315,14.6532244046584,3.2325425993986,89.5227753647399,19.5465882992122,53.854,41.691,25.8517781646357,23.6607666158715,17.3559561682573,34,0.00208581644815256,104.43,59.1177563917228,94.88,104.01,97.07,117.09,61.6630669546436,"ZCTA5 45013"
"45014",44029,19149,592,15.5894988066826,4.35098375808794,91.2254060478014,25.7837418464987,45.647,49.205,15.9148841848609,22.8511630119393,14.5396946773357,20,0.00183621006243114,110.01,70.637313617777,93.18,110.48,90.34,102.7,76.2419006479482,"ZCTA5 45014"
"45015",12665,5312,0,15.9574468085106,6.78571428571429,84.8214285714286,9.00494777350192,41.797,50.938,17.6190476190476,27.5813646125888,20.9329384387561,11,0.00264084507042254,95.27,36.9831894593367,107.03,107.63,111.07,93.51,31.1555075593952,"ZCTA5 45015"
"45030",18392,7848,145,13.4324596774194,1.70635228418522,92.3757077483906,20.8500573394495,52.375,44.402,17.4698795180723,24.415980137682,18.9120939120939,10,0.000796812749003984,110.89,72.1944570649705,89.63,110.91,101.37,92.36,78.2937365010799,"ZCTA5 45030"
"45032",320,142,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45032"
"45033",319,119,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45033"
"45034",1252,460,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45034"
"45036",39283,12891,5602,13.4113828677408,3.17466352368641,89.5026994144932,26.4929531301213,57.887,38.661,13.2054176072235,25.0710601115907,18.5149499595947,18,0.00147058823529412,110.3,71.1453471562513,91.65,113.99,101.87,100.62,76.9978401727862,"ZCTA5 45036"
"45039",22847,8929,20,10.0785101332846,1.66775244299674,97.0228013029316,46.1571675302245,66.634,55.872,11.6799204771372,26.6888304012559,19.4288748598737,19,0.0019351717464925,129.62,94.1018545289331,74.93,133.81,106.61,101.68,96.8682505399568,"ZCTA5 45039"
"45040",53879,19964,247,14.7155688622754,1.28437724982001,97.2786177105831,56.536853110298,69.939,47.951,10.6834215167548,31.3235743770066,25.5869335129414,27,0.00270087778528022,126.86,92.0408078972368,73.87,131.34,126.73,109.94,94.8704103671706,"ZCTA5 45040"
"45041",101,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45041"
"45042",26290,11735,184,19.6108550947261,6.56541175203318,85.4796143695804,18.9413173652695,43.734,37.541,20.7162397413579,21.8800203753771,16.1678004535147,23,0.00232558139534884,95.74,38.1727314030812,105.3,97.28,91.51,105.81,33.3693304535637,"ZCTA5 45042"
"45044",53037,21863,510,20.7017543859649,6.58975127359904,85.5738687443812,22.5307491613865,51.024,43.308,15.4656696125085,29.3498159485049,24.0876277071416,47,0.00151476899772785,95.59,37.8051298996324,104.76,110.58,120.24,130.39,32.7753779697624,"ZCTA5 45044"
"45050",9085,3406,133,11.3582584003786,2.81445448227936,93.6935371785962,31.1093990755008,68.315,50.903,18.5149469623915,29.2850489054495,19.775678866588,12,0.00344036697247706,118.82,84.2922638470117,84.87,126.57,112.15,94.59,88.1209503239741,"ZCTA5 45050"
"45051",204,0,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45051"
"45052",3921,1604,0,22.1458046767538,2.34348844994978,92.2330097087379,30.0979791794244,60.592,33.75,16.015625,21.004921004921,9.61650203370134,3,0.00645161290322581,112.63,75.3087439593573,93.09,110.46,77.77,85.56,81.1015118790497,"ZCTA5 45052"
"45053",3642,1263,0,6.34920634920635,3.15352697095436,95.6846473029046,23.7698713096139,56.75,37.393,24.7747747747748,31.0723332395159,27.8772378516624,5,0.0100502512562814,109.94,70.4968815827516,82.76,103.87,130.48,87.86,76.133909287257,"ZCTA5 45053"
"45054",2774,1120,0,12.9337539432177,1.63415919873484,92.4090669478123,28.557645923782,61.583,53,8.68113522537563,31.1871976181615,23.0334432406971,6,0.00609756097560976,117.37,82.3427367725414,86.58,130.2,121.76,88.61,86.0691144708423,"ZCTA5 45054"
"45056",27244,9373,7709,3.40681362725451,2.17905231781273,93.010586905129,23.5873613391534,40,20.034,16.2145748987854,62.340063604763,6.91255111670337,10,0.00920245398773006,108.25,67.3123786708521,82.02,85.31,150.84,92.93,72.8941684665227,"ZCTA5 45056"
"45062",681,317,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45062"
"45064",2896,1072,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45064"
"45065",4937,2058,19,14.7457627118644,5.45292014302741,89.9284862932062,42.5290257445734,66.76,58.69,31.6997518610422,21.0175145954962,18.1183830606352,10,0.00900900900900901,116.58,81.3101482797076,89.19,121.42,93.48,92.92,85.4211663066955,"ZCTA5 45065"
"45066",24597,8830,134,11.6308470290771,1.16394254581476,96.9229816740961,48.4243154813157,72.1,35.885,13.494334439739,29.5531482735274,23.2649382323313,13,0.00113378684807256,124.43,90.0499772830532,74.73,122.32,119.1,95.46,93.6285097192225,"ZCTA5 45066"
"45067",14796,5324,0,12.6819708846585,3.69299935773924,89.7987582958681,14.0084550345888,45.417,23.164,18.3608640406607,29.4533762057878,26.9588793492996,14,0.00250836120401338,95.49,37.5531783073809,95.72,90,125.73,96.58,31.9654427645788,"ZCTA5 45067"
"45068",10982,4439,112,7.30688935281837,3.10015898251192,92.7265500794913,33.0847865303668,63.875,41.667,18.0571004820171,25.9660697455231,19.8373611270187,12,0.00306278713629403,118.02,83.2803271240345,82.61,117.04,106,94.57,86.9330453563715,"ZCTA5 45068"
"45069",50167,19054,293,13.9928327360613,2.75990318200602,95.0144636637346,45.9355726726488,64.857,50.325,13.5133620931145,26.8041449921559,18.8413035335248,18,0.000661157024793388,123.64,89.3725992317542,80.44,127.22,105.74,100.56,93.0885529157667,"ZCTA5 45069"
"45070",231,94,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45070"
"45101",2270,1278,0,13.2692307692308,9.69962453066333,79.5369211514393,7.67946577629382,39.5,4.85,17.0212765957447,27.1538114569238,18.9765458422175,3,0.00854700854700855,80.61,13.9358142992854,113.19,73.55,106.65,85.7,7.66738660907127,"ZCTA5 45101"
"45102",22695,9347,43,14.3480632842335,4.90502211813687,88.7587822014052,21.204917082222,49.123,35.708,14.6806226516371,24.3705941591138,16.4528385000826,27,0.00535833891493637,103.92,57.9323448019495,96.54,104.33,96.74,110.12,59.7732181425486,"ZCTA5 45102"
"45103",33175,13198,905,13.1777012374027,3.93510054844607,90.1051188299817,22.4288621941972,55.704,34.671,12.801549568586,24.6866230121609,18.2500853339402,31,0.00529661016949153,107.23,65.1976374375284,93.2,109.82,100.65,114.23,69.6004319654428,"ZCTA5 45103"
"45106",12633,4952,19,16.1463939720129,7.518169903491,86.2027880376504,12.5417014178482,46.458,40.417,19.3270060396894,23.5889545712203,18.4583579444773,16,0.00288600288600289,95.97,38.7757630828962,105.6,102.35,98.97,98.66,34.4492440604752,"ZCTA5 45106"
"45107",9467,3890,113,19.656236227413,4.04339250493097,89.5792241946088,10.875106202209,45.972,16.976,25.0338294993234,25.6674421180902,21.5368393304336,9,0.00170940170940171,90.49,27.5659824046921,101.98,81.17,108.57,91.39,20.4103671706264,"ZCTA5 45107"
"45111",255,137,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45111"
"45112",46,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45112"
"45113",3444,1462,0,16.6894664842681,3.40544871794872,91.426282051282,17.7413201068295,47.276,28.75,15.3526970954357,22.7991644285288,22.9578985246492,5,0.0078125,100.97,50.7744413696254,95.46,97.53,105.78,87.7,52.1598272138229,"ZCTA5 45113"
"45115",80,57,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45115"
"45118",3748,1608,0,11.9669876203576,4.28360413589365,88.4785819793205,13.4621905730756,61.25,26.406,22.877358490566,20.9906951286262,15.7826228441263,8,0.00531914893617021,103.1,56.152162240304,97.15,100.75,89.12,90.61,57.3434125269978,"ZCTA5 45118"
"45120",3039,1478,0,41.5172413793103,12.0863970588235,74.1727941176471,12.3857024106401,40.2,41.417,26.5957446808511,19.8569482288828,16.0287987874195,5,0.00574712643678161,71.25,7.06703564495477,137.36,93.17,87.43,87.56,3.34773218142549,"ZCTA5 45120"
"45121",9430,3914,326,18.5651963160446,6.01360974837791,85.7730653584428,13.125,57.027,43.661,22.0193340494092,23.5757244395845,21.5600109859929,14,0.00547445255474453,97.24,41.6133162612036,105.75,110.53,104.67,96.78,38.5529157667387,"ZCTA5 45121"
"45122",10729,4419,48,19.8180379746835,7.01566474762351,83.0097737314232,11.4880307951401,48.401,33.75,24.2669362992922,23.3975280252946,17.4434389140271,11,0.00388349514563107,90.58,27.6898930238321,110.49,95.47,96.73,93.59,20.7343412526998,"ZCTA5 45122"
"45123",8713,3780,150,14.7971360381862,5.99967304234102,86.0716037273173,9.65435041716329,36.384,40.592,40.4129793510324,22.2392457277549,19.5758799769186,12,0.00613496932515337,89.88,26.5788278055429,104.16,79.76,98.48,94.78,19.438444924406,"ZCTA5 45123"
"45130",3357,1675,0,13.8705416116248,5.60966108297624,86.0537592520452,9.71009430667132,25.329,43.5,34.5911949685535,15.4054054054054,12.8104575163399,10,0.0238095238095238,93.7,33.588038494899,103.12,77.86,73.09,93.93,26.7818574514039,"ZCTA5 45130"
"45131",256,128,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45131"
"45132",286,128,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45132"
"45133",23898,10964,392,22.2222222222222,7.5151589391805,82.0848900594108,11.9761799735333,46.354,50.231,34.6938775510204,23.840340514246,19.985472657466,26,0.00339443312966735,88.02,23.5677997604395,113.23,98.14,102.26,108.96,16.1987041036717,"ZCTA5 45133"
"45135",4704,1971,0,24.3682310469314,5.92334494773519,83.8454228698131,11.9988626670458,26.497,28.438,15.1658767772512,26.2868455785306,21.3290460878885,13,0.0103092783505155,83.93,17.7192185370286,111.48,82.07,109.36,96.09,11.1231101511879,"ZCTA5 45135"
"45140",54915,20621,217,14.659977703456,2.38289983096134,93.7646545613174,42.9150197628459,62.409,39.192,11.017186362873,28.8210593707044,18.837442093256,22,0.00145475705557172,118.89,84.3996530502664,82.54,119.29,109.55,104.72,88.2289416846652,"ZCTA5 45140"
"45142",3893,1517,5,14.3147208121827,2.57774140752864,92.0621931260229,11.5983026874116,40.95,36.667,23.0978260869565,28.1419284940412,23.7076061903194,9,0.00378787878787879,98.89,45.7684523563669,94.56,92.88,117.25,91.53,44.8164146868251,"ZCTA5 45142"
"45144",4778,2289,0,30.5785123966942,12.9813664596273,76.0248447204969,12.9295774647887,56.906,55.438,33.8085539714868,22.7774172615185,21.8354430379747,11,0.0100334448160535,79.87,13.1427863367891,129.34,110.29,103.67,94.02,6.91144708423326,"ZCTA5 45144"
"45145",22,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45145"
"45146",1448,566,0,13.7640449438202,5.18672199170125,84.1286307053942,8.31826401446655,31.25,36.181,14.2857142857143,25.0178699070765,17.5188600167645,4,0.0101010101010101,93.85,33.9804221221759,104.66,91.73,99.93,86.83,27.3218142548596,"ZCTA5 45146"
"45147",50,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45147"
"45148",1462,578,0,19.9261992619926,3.470715835141,86.5509761388286,8.46007604562738,64.028,42.708,33.3333333333333,26.4192139737991,25.2212389380531,3,0,95.05,36.5412415844038,104.86,106.84,116.79,85.12,30.561555075594,"ZCTA5 45148"
"45150",32475,13650,571,15.4992764109986,4.07723394701392,91.9443197126179,30.1698136594637,52.094,37.5,19.9709800817834,25.6474866037254,18.9911786422104,27,0.00197921820880752,107.53,65.771756639544,90.75,103.98,103.84,109.89,71.0583153347732,"ZCTA5 45150"
"45152",12164,4388,41,13.539853811347,4.68807678110004,88.0275624461671,34.2696629213483,61.473,29.107,15.5029585798817,30.7169811320755,24.7825631352824,14,0.00699300699300699,105.69,61.9966131097435,91.94,108.17,124.1,96.89,65.7127429805616,"ZCTA5 45152"
"45153",1937,772,0,22.8710462287105,11.612426035503,79.1420118343195,8.91289669142471,52.069,9.97,18.1818181818182,19.3582887700535,19.8553583168968,6,0.0172413793103448,78.67,12.0606335962992,121.53,85.65,93.55,89.37,6.15550755939525,"ZCTA5 45153"
"45154",9387,3637,18,14.2659917165209,10.6085526315789,81.9407894736842,8.6477756570254,70.794,32.167,17.8461538461538,22.1228186436934,22.1090308370044,11,0.00281293952180028,93.39,33.0965263723101,112.51,115.55,102.94,93.52,26.3498920086393,"ZCTA5 45154"
"45155",305,130,0,16.6666666666667,3.96039603960396,79.2079207920792,4.95495495495495,49.063,17.5,0,27.4914089347079,22.9166666666667,2,0,89.74,26.3681797530048,110.47,101.95,114.56,84.09,19.2224622030238,"ZCTA5 45155"
"45156",71,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45156"
"45157",9862,3901,20,16.8681029952706,3.70535714285714,87.7827380952381,22.4262205902353,60.417,68.75,15.3755868544601,23.157009149227,21.1857810067462,21,0.0101351351351351,112.05,74.3257197141795,97.32,135.71,103.18,104.29,80.2375809935205,"ZCTA5 45157"
"45158",439,148,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45158"
"45159",3596,1389,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45159"
"45160",804,457,0,19.3103448275862,8.84808013355593,78.4641068447412,9.0625,45.357,21.25,10.7142857142857,15.8031088082902,16.8453292496172,4,0.0185185185185185,86.76,21.7421833051092,116.7,94.12,81.28,87.41,14.5788336933045,"ZCTA5 45160"
"45162",2538,1114,0,12.7970749542962,3.54416575790622,91.0577971646674,22.3021582733813,58.846,50.333,15.3153153153153,22.5010283833813,13.3070478068014,1,0,115.4,79.517574656148,91.78,121.48,87.4,83.06,84.341252699784,"ZCTA5 45162"
"45164",309,117,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45164"
"45166",60,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45166"
"45167",3618,1928,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45167"
"45168",1521,730,0,26.3888888888889,4.93230174081238,84.9129593810445,7.79634049323787,40.556,28.092,58.974358974359,23.2758620689655,12.1681415929204,6,0.0227272727272727,80.28,13.5516913799513,112.31,60.51,86.76,89.75,7.12742980561555,"ZCTA5 45168"
"45169",4686,1935,50,18.0796731358529,5.33541341653666,85.5538221528861,11.2676056338028,31.89,21.767,26.7857142857143,23.4877021936628,21.3027229044314,8,0.00829875518672199,85.96,20.4122093263393,105.51,72.9,104.02,90.82,13.7149028077754,"ZCTA5 45169"
"45171",6278,2711,14,15.6420765027322,5.37383177570093,85.0233644859813,12.4071015689513,69.291,40,17.4183514774495,20.9526982011992,16.2786147524946,11,0.00214132762312634,103.8,57.6556110858701,103.98,120.33,89.96,93.48,59.2872570194384,"ZCTA5 45171"
"45172",118,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45172"
"45174",2363,822,0,17.4089068825911,0.402684563758389,98.3892617449664,76.7766497461929,83.75,30.417,11.4109483423284,35.5710549258936,32.96447291788,4,0,129.58,94.0812027590764,66.92,128.55,148.37,86.14,96.7602591792657,"ZCTA5 45174"
"45176",9066,3498,204,18.9873417721519,7.69605455431076,87.0920603994155,13.4035492713894,44.545,41.505,26.5741728922092,22.9846997031286,18.0269791524731,10,0.00176678445229682,93.92,34.1456362810293,106.65,96.46,97.03,92.42,27.5377969762419,"ZCTA5 45176"
"45177",22291,10095,1024,16.6534496431404,3.90724482273306,89.1026070638697,19.4723473040065,41.726,30.184,22.102578634174,26.052215924928,17.5115207373272,13,0.00151057401812689,98.6,45.0952046590393,97.31,89.55,101.87,95.49,43.4125269978402,"ZCTA5 45177"
"45202",13761,10128,891,13.4551495016611,2.61305563590782,90.9266223122168,55.4684170147473,57.242,36.607,5.26885043263288,18.0620038939644,9.89231154520411,21,0.0121212121212121,125.79,91.2353888728264,80.06,117.79,72.72,104.42,94.2764578833693,"ZCTA5 45202"
"45203",2340,1552,0,24.6205733558179,4.7970479704797,80.2214022140221,16.7804323094425,57.813,35.139,8.55263157894737,24.4496487119438,14.3719144267691,10,0.0126984126984127,96.78,40.6592044938251,111.8,114.79,93.05,93.17,36.9330453563715,"ZCTA5 45203"
"45204",6065,3664,363,23.3758348512447,11.0024449877751,76.3922847052431,15.9259259259259,41.176,23.438,3.40314136125654,30.2085158577186,16.3773269190546,15,0.0110497237569061,83.01,16.6577175663954,121.1,97.88,107.63,98.19,10.2591792656587,"ZCTA5 45204"
"45205",18709,9098,245,26.5475695886996,12.9785330948122,75.6797853309481,12.2501561524047,31.404,22.604,9.01639344262295,30.4372451291346,20.7229804500184,12,0.00264690312334569,73.17,8.09549378381727,127.17,85.99,116.08,94.54,3.88768898488121,"ZCTA5 45205"
"45206",11075,7336,406,16.0401935243766,3.68703912010999,84.7644044494438,37.6483638380477,43.235,27.206,6.78827751196172,22.8592497004332,13.4364994663821,7,0.00641025641025641,107.31,65.3421998265251,94.07,99.64,88.32,89.66,70.0863930885529,"ZCTA5 45206"
"45207",7371,3056,1815,10.7337526205451,4.55808782657032,84.4635908838244,8.88850830621682,24.861,5.469,5.6,47.698512028925,16.0409556313993,7,0.00925925925925926,87.12,22.2460864896122,101.5,71.43,140.04,89.86,14.9568034557235,"ZCTA5 45207"
"45208",18517,9625,213,5.80945003872967,1.37827715355805,97.5280898876404,76.4540713999198,61.045,43.773,7.69854863427387,22.5646515296636,6.49561545956479,12,0.00328137817883511,144.23,99.0004543389368,61.08,123.95,74.95,94.58,99.7840172786177,"ZCTA5 45208"
"45209",10151,6208,237,4.45215380167679,3.41703339373544,92.6870308050738,60.9041671272245,52.369,46.389,7.19066743163129,19.076860096203,3.9213568110619,3,0.0021505376344086,136.08,97.2698360249473,71.64,119.76,63.61,85.26,98.8120950323974,"ZCTA5 45209"
"45211",38131,18285,622,19.2188468691878,4.20031025018893,87.3911141163836,20.3294765062791,41.641,37.441,12.2465935526753,27.1879483500717,14.6546846397071,16,0.00121065375302663,100.98,50.8116145553674,100.45,101.79,98.74,98.55,52.267818574514,"ZCTA5 45211"
"45212",22111,11626,290,15.8026755852843,6.25042096046339,85.2966929345996,28.1686208821887,42.797,34.872,9.83704292527822,24.7088655146506,11.6736312011143,12,0.0022189349112426,104.03,58.196687456115,99.45,102.56,88.56,94.51,60.2591792656587,"ZCTA5 45212"
"45213",12111,6104,169,9.6309963099631,4.18118466898955,88.2229965156794,39.3454935622318,40.964,44.313,12.4121779859485,24.0759841842874,12.508891372828,12,0.0037037037037037,115.04,79.0301928875305,86.91,106.06,88.9,94.61,83.8012958963283,"ZCTA5 45213"
"45214",8557,4957,437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 45214"
"45215",30847,13967,474,18.5877180931447,4.90354461655421,89.2521144160411,29.6543463381246,56.497,41.199,11.950623982637,25.3648039809024,19.578106723672,37,0.00509683995922528,106.55,63.7933170872744,96.08,115.67,104.39,120.37,68.2505399568035,"ZCTA5 45215"
"45216",9459,4933,103,34.4317096466094,15.5118601747815,75.7334581772784,11.6394118455407,42.411,33.902,13.992297817715,19.8475848929732,13.0360655737705,21,0.00607533414337789,74.88,9.19003758622114,135.3,98.58,81.89,104.01,4.1036717062635,"ZCTA5 45216"
"45217",7010,3449,37,20.2620967741935,4.30155210643016,87.9379157427938,17.1180075113659,50.417,36.65,14.7521160822249,25.7941356139279,17.1979243884359,10,0.00578871201157742,100.36,49.328817479658,101.89,105.91,100.8,92.7,50,"ZCTA5 45217"
"45218",3730,1700,85,13.9043381535039,3.26086956521739,94.9400299850075,32.8400281888654,55.833,36.65,11.8712273641851,24.1207421766824,10.6452669505405,3,0.00446428571428571,118.37,83.7264053529387,85.43,112,85.55,85.42,87.7969762419007,"ZCTA5 45218"
"45219",18253,7690,4639,4.2089552238806,4.58715596330275,86.4403669724771,17.7051716955306,31.882,11.132,6.55889145496536,67.1700409337316,4.76831266089399,9,0.0075187969924812,98.59,45.0704225352113,92.56,79.96,156,91.79,43.304535637149,"ZCTA5 45219"
