"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"61811",740,333,0,20.4819277108434,3.63288718929254,90.4397705544933,11.6472545757072,44.844,20.25,0,23.0352303523035,12.3613312202853,8,0.0714285714285714,95.26,35.8029908972692,98.02,88.24,94.96,107.11,25.4147812971342,"ZCTA5 61811"
"61812",347,135,0,34.6153846153846,1.58730158730159,94.4444444444444,10.2564102564103,56.0428665602574,31.667,28.5714285714286,22.6865671641791,17.4216027874564,8,0.0952380952380952,93.49,31.8823146944083,96.53,91.32,100.86,109.44,21.1161387631976,"ZCTA5 61812"
"61813",1618,803,42,9.56284153005464,1.64473684210526,93.2565789473684,11.4307342922029,30.417,34.219,26.797385620915,18.7539732994278,14.1743444365698,7,0.0307692307692308,100.23,47.4544863459038,107.56,76.51,91.17,104.63,39.2156862745098,"ZCTA5 61813"
"61814",1097,478,0,11.3636363636364,1.31233595800525,96.7191601049869,14.0394088669951,40.625,26.563,38.7931034482759,20.5152671755725,18.9189189189189,5,0.00884955752212389,100.09,47.1326397919376,110.83,72.53,99.67,105.48,39.027149321267,"ZCTA5 61814"
"61815",240,129,0,8.88888888888889,0.490196078431373,93.1372549019608,17.1945701357466,42,41.75,18.4210526315789,11.6666666666667,7.62331838565022,1,0,111.59,73.6540962288687,110.93,93.62,72.83,110.59,76.4705882352941,"ZCTA5 61815"
"61816",461,196,0,13.7931034482759,1.24223602484472,90.0621118012422,22.972972972973,37.5,53.125,33.7837837837838,26.3858093126386,19.7333333333333,3,0.0666666666666667,102.24,52.5650195058518,107.16,91.91,109.03,114.11,46.7194570135747,"ZCTA5 61816"
"61817",2436,1111,0,11.3082039911308,5.07122507122507,93.7321937321937,24.7774480712166,44.261,32.778,26.3803680981595,15.5583972719523,11.4942528735632,11,0.0214285714285714,104.86,59.1092327698309,107.81,85.08,83.24,97.75,56.5610859728507,"ZCTA5 61817"
"61818",1614,683,0,18.7116564417178,0.462534690101758,95.5596669750231,17.0298627925747,54.545,36.818,22.5490196078431,23.2558139534884,18.93536121673,6,0.0224719101123595,104.54,58.2769830949285,108.34,96.74,103.58,105.32,55.2036199095023,"ZCTA5 61818"
"61820",38017,17077,7598,4.41619018958772,1.30282165519104,93.5601458080194,32.5524364559591,42.479,24.232,7.9478319027979,62.7498194076571,5.10490900315153,28,0.00491803278688525,105.42,60.4193758127438,117.55,85.95,142.2,70.75,58.1070889894419,"ZCTA5 61820"
"61821",30937,14690,361,7.29044834307992,1.6272337027054,95.3678746131576,39.1843824964844,46.579,48.342,14.6608767576509,26.2383405731219,15.5634704658236,18,0.00189393939393939,116.78,82.3146944083225,119.55,103.21,103.55,85.39,85.6711915535445,"ZCTA5 61821"
"61822",26629,11205,14,6.61815661815662,2.71404436209058,94.9534034552292,54.0609888483174,51.25,58.456,9.65709657096571,25.5037488284911,16.1497427182174,27,0.00374933047670059,123.93,90.7119635890767,123.24,115.98,103.25,72.13,92.9110105580694,"ZCTA5 61822"
"61830",414,185,0,17.0940170940171,1.62866449511401,96.0912052117264,28.4403669724771,39.306,23.375,37.7358490566038,18.2519280205656,12.7906976744186,16,0.0833333333333333,102.67,53.6443433029909,112.03,69.79,88.71,96.33,48.0015082956259,"ZCTA5 61830"
"61831",146,94,0,0,4.58015267175572,87.0229007633588,8.33333333333333,52.6785425477913,39.2324716372088,10,3.52112676056338,2.27272727272727,3,0.0909090909090909,110.19,70.8159947984395,102.61,102.86,54.5,116.48,73.0392156862745,"ZCTA5 61831"
"61832",34077,17278,670,19.5826441023031,4.38867266138773,89.0395025276249,14.9980322707595,45.574,38.472,24.3512005821004,25.3614272531529,20.4818383988139,28,0.00230061349693252,92.82,30.5786736020806,97.56,91.02,108.52,70.49,19.4570135746606,"ZCTA5 61832"
"61833",2191,1022,0,20.2334630350195,9.62671905697446,80.2881466928618,5.19930675909879,90.089,39.2324716372088,11.1111111111111,19.3048379520902,20.9315698677401,3,0.0104166666666667,91.61,28.3875162548765,81.03,127.85,100.49,108.62,16.9683257918552,"ZCTA5 61833"
"61834",8516,2979,1910,18.2595182595183,5.73248407643312,86.530992698462,14.0795245507287,61.667,48.25,23.7574552683897,20.3199617956065,14.082775577107,31,0.0272373540856031,98.25,42.6690507152146,94.32,109.34,93.28,68.45,33.2956259426848,"ZCTA5 61834"
"61839",662,303,0,8.33333333333333,1.25944584382872,92.9471032745592,7.90513833992095,79.375,24.063,23.2558139534884,22.8758169934641,16.2616822429907,6,0.0153846153846154,105.94,61.703511053316,107.14,104.09,99.66,104.63,59.8039215686275,"ZCTA5 61839"
"61840",614,238,0,9.09090909090909,0,100,34.5388788426763,52.798,22.039,8,15.4723127035831,9.12280701754386,4,0.111111111111111,119.5,85.9915474642393,122.81,91.37,80.13,116.96,88.8386123680241,"ZCTA5 61840"
"61841",1207,523,0,11.8577075098814,1.07784431137725,93.7724550898204,24.0560949298813,57.031,33.314,35,21.6033755274262,22.2222222222222,12,0.0697674418604651,104.94,59.3042912873862,111.7,90.3,105.38,100.98,56.9381598793363,"ZCTA5 61841"
"61842",2556,1240,53,15.5361050328228,0.569948186528497,95.2331606217617,20.5304518664047,33.75,47.5,28.544061302682,20.4073319755601,11.5420560747664,9,0.0134228187919463,106.78,63.5988296488947,110.59,87.63,90.19,99.95,62.1417797888386,"ZCTA5 61842"
"61843",2307,921,0,13,0.196335078534031,93.2591623036649,19.6032672112019,51.354,34.635,29.6529968454259,29.393115942029,21.7054263565891,2,0,102.5,53.2282184655397,110.23,89.79,115.79,109.1,47.3604826546003,"ZCTA5 61843"
"61844",827,408,0,22.6086956521739,1.71339563862928,93.3021806853583,19.5936139332366,47.019,30.625,30.9677419354839,20.9443099273608,13.5278514588859,10,0.6,98.73,43.7841352405722,104.12,83.34,93.46,155.76,34.5399698340875,"ZCTA5 61844"
"61845",365,167,0,20.5128205128205,6.50684931506849,92.4657534246575,29.4520547945205,58.333,41.875,35.0515463917526,18.5082872928177,14,3,0,103.48,55.6501950585176,102.44,97.38,90.6,107.6,51.6214177978884,"ZCTA5 61845"
"61846",4979,2483,11,9.54994511525796,1.15766262403528,95.3969128996692,14.4067796610169,65.714,63.935,29.9483648881239,20.2895553257497,13.8663484486874,9,0.00766283524904215,115.66,80.6664499349805,110.86,120.7,92.96,99.39,83.5595776772247,"ZCTA5 61846"
"61847",1304,546,89,8.53658536585366,1.18406889128095,93.8643702906351,20.8333333333333,59.886,36.607,25.5,23.6363636363636,21.9056974459725,5,0.0147058823529412,107.63,65.5234070221066,112.15,98.9,107.87,106.05,64.9698340874811,"ZCTA5 61847"
"61848",186,89,0,10,0,97.6923076923077,0.763358778625954,52.6785425477913,39.2324716372088,0,22.6519337016575,24.2647058823529,3,0.0714285714285714,106.08,62.0091027308192,109.33,107.35,109.45,114.58,60.2564102564103,"ZCTA5 61848"
"61849",2059,903,0,8.54166666666667,0.856531049250535,96.5024982155603,17.1465131158029,72.895,36.429,19.8473282442748,21.602787456446,17.9881656804734,10,0.0258620689655172,112.93,76.1931079323797,113.49,110.18,100.03,99.68,78.8084464555053,"ZCTA5 61849"
"61850",405,214,0,20.8333333333333,5.14705882352941,88.6029411764706,13.6507936507937,13.929,35.625,53.3333333333333,22.1024258760108,15.8682634730539,5,0.0277777777777778,83.53,16.5344603381014,95.34,54.38,98.07,107.33,7.84313725490196,"ZCTA5 61850"
"61851",310,170,0,4.22535211267606,1.25523012552301,95.397489539749,16.796875,73.125,48.125,2.7027027027027,16.2790697674419,13.1086142322097,5,0.0555555555555556,120.71,87.3764629388817,114.03,126.51,86.31,110.04,90.3469079939668,"ZCTA5 61851"
"61852",240,101,0,9.52380952380952,0.606060606060606,91.5151515151515,21.9653179190751,71,26.875,81.5789473684211,32.8828828828829,26.8571428571429,3,0.05,96.5,38.4590377113134,110.73,74.23,127.26,112.49,28.5067873303167,"ZCTA5 61852"
"61853",13963,5275,0,12.2713864306785,0.450138504155125,98.7996306555863,41.0491937130027,64.602,59.25,17.1761280931587,33.0379086914426,25.8779504893495,13,0.00204290091930541,120.16,86.7717815344603,121.98,122.28,126.24,92.87,89.7435897435897,"ZCTA5 61853"
"61854",1274,618,0,15.2727272727273,0.732217573221757,93.5146443514644,18.0501930501931,50.69,41.111,11.8811881188119,19.9835526315789,14.0480591497227,6,0.0116279069767442,108.18,66.6937581274382,108.28,102.02,92.76,104.26,66.6289592760181,"ZCTA5 61854"
"61855",103,39,0,19.2307692307692,0,78.3783783783784,0,52.6785425477913,39.2324716372088,0,28.1553398058252,36.7088607594937,3,0,85.1,18.257477243173,88.66,107.35,132.99,107.6,8.44645550527903,"ZCTA5 61855"
"61856",7935,3425,40,11.623246492986,2.81613372093023,93.8226744186046,38.1407035175879,47.173,45.735,14.9692712906058,22.7278620510826,19.9234327643962,19,0.00927643784786642,111.64,73.7483745123537,114.6,101.59,104.08,84.61,76.5460030165913,"ZCTA5 61856"
"61857",136,76,0,4.54545454545455,0,97.0588235294118,33.3333333333333,52.6785425477913,57.083,2.08333333333333,18.0451127819549,11.864406779661,3,0.125,126.11,92.4934980494148,122.08,119.36,87.24,119.81,94.4193061840121,"ZCTA5 61857"
"61858",2885,1236,0,13.8211382113821,0.738786279683377,95.7255936675462,13.9320388349515,54.375,40.972,19.7183098591549,26.5671641791045,23.1506849315068,11,0.0110294117647059,104.52,58.2282184655397,109.44,100.91,113.61,96.73,55.1282051282051,"ZCTA5 61858"
"61859",1276,515,0,6.48854961832061,0.230680507497116,97.4625144175317,27.3885350318471,55.938,49.583,14.3939393939394,29.1766586730615,24.8987854251012,9,0.0447761194029851,115.02,79.5806241872562,119.3,110.61,119.52,103.02,82.6546003016591,"ZCTA5 61859"
"61862",685,259,0,5.71428571428571,0,95.0323974082073,21.5605749486653,51.111,43.077,28.4313725490196,33.6309523809524,33.7373737373737,13,0.130434782608696,104.34,57.7373211963589,115.97,96.3,137.02,105.41,54.6757164404223,"ZCTA5 61862"
"61863",764,315,0,9.35251798561151,0.763358778625954,93.7022900763359,27.0609318996416,43.281,42.857,7.09677419354839,26.3648468708389,14.0845070422535,10,0.0810810810810811,111.5,73.4785435630689,114.14,100.39,101.87,105.07,76.3197586726998,"ZCTA5 61863"
"61864",1769,613,0,14.3222506393862,2.06540447504303,96.6437177280551,30.8734939759036,50.801,41.25,15.347721822542,31.7396313364055,23.4246575342466,9,0.0375,108.09,66.48244473342,114.11,100.64,121.3,102.31,66.289592760181,"ZCTA5 61864"
"61865",1580,611,0,7.04225352112676,2.12550607287449,94.7368421052632,14.4177449168207,51.667,37.083,42.0382165605096,32.442996742671,33.2758620689655,8,0.0194174757281553,97.39,40.5396618985696,110.43,86.22,134.75,102.03,30.5806938159879,"ZCTA5 61865"
"61866",13863,6551,322,18.2714617169374,1.58874262369496,91.3640490240581,13.9080226904376,41.09,36.805,20.2652910832719,27.0066952531408,22.8581811574453,14,0.00284629981024668,95.63,36.5669700910273,102.79,88.59,113.86,91.45,26.3574660633484,"ZCTA5 61866"
"61870",1183,557,0,33.4615384615385,2.0910209102091,92.3739237392374,7.65815760266371,64.5,39.489,44.9275362318841,21.4532871972318,20.8835341365462,5,0.0161290322580645,92.09,29.203511053316,93.94,95.41,103.48,106.19,18.0995475113122,"ZCTA5 61870"
"61871",345,143,0,5.26315789473684,0,98.744769874477,24.1635687732342,62.75,48.125,21.2121212121212,23.8938053097345,16.3636363636364,3,0.0555555555555556,119.32,85.7509752925878,120.13,111.13,101.24,113.03,88.7254901960784,"ZCTA5 61871"
"61872",581,269,0,22.6666666666667,1.08695652173913,84.5652173913043,21.3983050847458,91.471,77.788,2.60869565217391,15.929203539823,15.7894736842105,9,0.0476190476190476,117.4,83.202210663199,98.09,160.57,89.2,103.29,86.4253393665158,"ZCTA5 61872"
"61873",6129,2205,18,16.3594470046083,0.379939209726444,99.1641337386018,36.1210388372647,56.806,55.65,18.5788787483703,31.6157652277768,31.0482973514356,15,0.00925925925925926,113.57,77.168400520156,118.83,113.72,130.76,90.59,80.1659125188537,"ZCTA5 61873"
"61874",8393,3720,119,8.3154736390913,2.44299674267101,96.3445530220774,49.7614788312463,55.948,47.308,12.3258631132647,31.5131253095592,13.7187230371009,13,0.00907441016333938,121.26,87.9746423927178,122.48,109.9,108.72,93.56,90.7993966817496,"ZCTA5 61874"
"61875",706,397,0,0,0,100,58.3333333333333,44.745,81.182,18.75,20.2005730659026,17.5257731958763,10,0.0714285714285714,137.16,97.9843953185956,134.9,123.95,97.46,104.13,98.2654600301659,"ZCTA5 61875"
"61876",640,270,0,14.1414141414141,0.87719298245614,90.7894736842105,13.0081300813008,92.917,34.583,17.1875,17.7740863787375,14.3700787401575,7,0.032258064516129,111.36,73.2054616384915,104.72,123.67,90.02,104.78,75.7918552036199,"ZCTA5 61876"
"61877",1551,652,0,10.8333333333333,0.371402042711235,96.9359331476323,27.0519262981575,50,58.438,21.4723926380368,22.2074468085106,20.1626016260163,3,0.0102040816326531,115.68,80.6924577373212,116.57,109.81,103.64,108.6,83.6726998491704,"ZCTA5 61877"
"61878",1263,625,0,7.04845814977974,0.416666666666667,95.2083333333333,19.9812382739212,56.0428665602574,46,12.6696832579186,15.5993431855501,11.645101663586,11,0.0307692307692308,116.61,82.0871261378414,114.52,108.86,83.49,98.66,85.369532428356,"ZCTA5 61878"
"61880",3823,1555,16,9.64765100671141,0.552922590837283,98.9731437598736,24.7308209959623,54.762,52.399,17.6319176319176,29.5640686922061,19.5114312558722,10,0.0164835164835165,115.18,79.8276983094928,117.86,110.4,113.27,98.76,82.8054298642534,"ZCTA5 61880"
"61882",655,314,0,14.6788990825688,0.614754098360656,95.0819672131148,16.0714285714286,52.5,67.917,13.4831460674157,22.9329173166927,21.5213358070501,10,0.0454545454545455,112.06,74.5091027308193,109.34,121.97,106.39,101.59,77.3001508295626,"ZCTA5 61882"
"61883",4262,1873,0,13.1440588853838,5.18884574655842,92.2343805153548,13.6999674585096,53.75,43.125,23.6842105263158,26.3647490820073,27.8236914600551,15,0.0146520146520147,97.11,39.8276983094928,101.93,100.26,119.22,91.11,29.5625942684766,"ZCTA5 61883"
"61884",984,460,0,7.35294117647059,0,95.2631578947368,43.035107587769,72.825,74,11.7788461538462,16.5979381443299,8.74439461883408,18,0.173913043478261,133.9,96.9310793237971,122.47,141,81.25,102.19,97.5113122171946,"ZCTA5 61884"
"61910",4848,1632,113,43.0697674418605,26.2915782024062,70.9837225760793,13.5151155898044,47.813,41.974,26.7108167770419,23.8926746166951,19.7354211663067,16,0.00643086816720257,55.17,2.62678803641092,47.21,94.03,105.49,88.82,0.603318250377074,"ZCTA5 61910"
"61911",5021,1833,46,49.6578690127077,34.3899113837764,61.2815269256987,12.4784853700516,40.75,38.958,41.2442396313364,18.3057244705389,13.0204189870061,11,0.00229885057471264,38.61,0.981794538361508,26.89,80.5,89.07,95.88,0.0754147812971342,"ZCTA5 61911"
"61912",1425,743,0,19.4736842105263,2.734375,93.1640625,18.9774696707106,36.779,38.75,36.5384615384615,18.3058147882268,12.2618061309031,6,0.0149253731343284,99.59,45.9200260078023,104.16,79.76,88.12,104.58,37.2549019607843,"ZCTA5 61912"
"61913",1528,712,0,18.5534591194969,4.18648905803996,93.0542340627973,10.6364428945074,64,42.625,4.91803278688525,22.2145804676754,21.3278008298755,13,0.0185185185185185,102.35,52.8511053315995,100.17,115.31,105.12,94.48,47.0588235294118,"ZCTA5 61913"
"61914",1816,891,0,12.779552715655,1.5420200462606,95.2968388589052,13.0862329803328,32.339,21.25,19.8979591836735,25.2977878615995,26.7229254571027,14,0.0352941176470588,94.17,33.4720416124837,108.42,71.51,116.32,94.62,23.1523378582202,"ZCTA5 61914"
"61917",531,286,0,2.06185567010309,1.50753768844221,95.7286432160804,20.8037825059102,33.75,26.875,3.37078651685393,22.3735408560311,13.6986301369863,3,0.03125,109.28,69.0182054616385,116.36,83.97,95.71,110.66,70.211161387632,"ZCTA5 61917"
"61919",836,409,0,6.81818181818182,0,95.5414012738854,19.9692780337942,32.375,43.125,21.3235294117647,18.2608695652174,15.7738095238095,3,0.0169491525423729,109.64,69.7431729518856,115.35,86.76,92.49,109.26,71.342383107089,"ZCTA5 61919"
"61920",23642,10664,3439,6.92543982127897,2.77286135693215,92.2787610619469,26.4440078585462,42.703,9.947,18.4257602862254,38.0875906072312,10.1650863936083,18,0.00464037122969838,99.59,45.9200260078023,111.7,71.04,113.56,85.66,37.2549019607843,"ZCTA5 61920"
"61924",2394,1123,116,3.11750599520384,3.38389731621937,93.5822637106184,21.1465657111952,44.5,33.958,19.5652173913043,19.2477876106195,17.7789642285104,7,0.0116279069767442,106.92,63.9596879063719,112.15,89.16,96.42,102.76,62.7450980392157,"ZCTA5 61924"
"61925",1179,461,0,4.92610837438424,4.08970976253298,94.8548812664908,20.2813599062134,46.8311370715881,40.313,11.5606936416185,27.1331058020478,29.7826086956522,8,0.0606060606060606,103.98,56.814044213264,111.32,98.95,122.79,106.06,53.4690799396682,"ZCTA5 61925"
"61928",712,359,0,7.8740157480315,0.731261425959781,98.5374771480804,14.2605633802817,33.984,33.984,36.8421052631579,20.8571428571429,16.4685908319185,6,0.03125,104.36,57.77633289987,114.68,74.26,97.05,106.18,54.7511312217195,"ZCTA5 61928"
"61929",690,414,0,29.6296296296296,2.37623762376238,88.7128712871287,20.0378071833648,72.083,81.125,50.4950495049505,23.0538922155689,21.5867158671587,8,0.0909090909090909,104.08,57.0643693107932,96.44,128.28,106.64,109.02,53.8838612368024,"ZCTA5 61929"
"61930",671,297,0,11.4285714285714,1.96936542669584,93.4354485776805,12.6232741617357,36.875,36.25,51.6129032258064,22.0820189274448,21.1214953271028,5,0.0222222222222222,95.82,36.9473342002601,106.88,71.24,104.67,106.79,26.8476621417798,"ZCTA5 61930"
"61931",1356,518,0,27.3026315789474,24.835886214442,74.0700218818381,7.0778564206269,43.75,53.75,16.1290322580645,23.8167938931298,26.8627450980392,7,0.0135135135135135,63.76,4.31404421326398,56.61,104.55,114.39,102.95,1.35746606334842,"ZCTA5 61931"
"61932",562,273,0,15.2380952380952,4.10958904109589,92.0547945205479,11.368909512761,70,25.625,10.6382978723404,24.3636363636364,18.2017543859649,3,0.0208333333333333,100.81,48.9759427828348,101.21,104.5,104.22,109.64,41.7043740573152,"ZCTA5 61932"
"61933",1021,558,0,15.6378600823045,2.97029702970297,92.3620933521924,14.84375,46.8311370715881,56.25,41.2162162162162,23.4704112337011,23.2227488151659,12,0.0769230769230769,99.79,46.4239271781534,103.66,97.2,109.3,101.68,37.7073906485671,"ZCTA5 61933"
"61936",270,158,0,32.4675324675325,0,95.1871657754011,30.4812834224599,67.9220753026874,46.29086174812,0,37.7510040160643,29.2452830188679,3,0.0476190476190476,105.49,60.630689206762,106.54,122.85,137.19,112.25,58.3710407239819,"ZCTA5 61936"
"61937",1796,879,19,14.3529411764706,4.69255663430421,94.0938511326861,12.691466083151,58.906,33.75,13.2183908045977,24.7536231884058,19.9440167949615,9,0.0170940170940171,100.97,49.3758127438231,103.12,101.68,106.98,100.31,42.420814479638,"ZCTA5 61937"
"61938",21227,9871,502,14.3240223463687,2.45176848874598,91.0905680600214,20.6727022003717,41.793,38.449,26.2121657361152,23.0597702263803,16.5884373211219,26,0.0053715308863026,100.25,47.5065019505852,105.7,87.59,100.33,73.78,39.3665158371041,"ZCTA5 61938"
"61940",338,171,0,21.6666666666667,5.10948905109489,86.1313868613139,6.07142857142857,100.375,24.167,0,18.1547619047619,17.5496688741722,3,0.2,99.94,46.8010403120936,90.43,128.92,94.58,127.14,38.3107088989442,"ZCTA5 61940"
"61941",181,96,0,0,7.82608695652174,92.1739130434783,0,52.6785425477913,39.2324716372088,0,36.4640883977901,57.3913043478261,0,0,87.48,21.5669700910273,100.63,107.35,170.92,112.08,11.236802413273,"ZCTA5 61941"
"61942",1064,586,45,14.375,1.22086570477248,94.6725860155383,17.5401069518717,47.083,48.75,39.7590361445783,13.0518234165067,7.81089414182939,3,0.0222222222222222,109.49,69.424577373212,108.97,92.58,75.03,109.77,70.9653092006033,"ZCTA5 61942"
"61943",1711,904,0,25.531914893617,1.70316301703163,90.3487429034874,12.9821958456973,35.208,41,34.1040462427746,20.036210018105,18.0362116991643,8,0.0224719101123595,92.82,30.5786736020806,98.13,81.41,97.87,102.33,19.4570135746606,"ZCTA5 61943"
