"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"47562",4755,1661,42,53.6060279870829,27.4398868458274,66.8316831683168,10.6041535556954,49.375,25.096,33.6111111111111,23.7989816249723,15.6442618139125,6,0,46.4,1.52269399707174,38.68,80.98,99.35,101.46,1.08108108108108,"ZCTA5 47562"
"47564",1224,655,0,27.9329608938547,4.31654676258993,88.0781089414183,20.5616850551655,45.6918769364562,36.5933898948796,21.9917012448133,17.2069825436409,13.4191176470588,5,47.6190476190476,96.14,38.174719375305,95.67,92.34,86.68,101.62,43.9189189189189,"ZCTA5 47564"
"47567",6116,2767,234,19.40818102698,4.97747747747748,85.518018018018,15.6217454696938,46.528,40.417,35.2367688022284,24.2823765020027,21.0880316518299,6,21.505376344086,91.65,28.7262079062958,95.41,89.74,107.21,102.22,31.2162162162162,"ZCTA5 47567"
"47568",829,342,0,32,14.8423005565863,80.1484230055659,12.1259842519685,43.75,39.9781348327092,17.9487179487179,17.2161172161172,14.5480225988701,6,0,79.2,12.1067187245811,73.52,95.34,88.17,101.46,10.6756756756757,"ZCTA5 47568"
"47574",213,122,0,0,0,100,31.5217391304348,51.3617464485227,36.5933898948796,41.3793103448276,37.5586854460094,15.7608695652174,0.0714285714285714,0,116.33,81.5780055311534,126.99,87.56,119.88,92.36,94.3243243243243,"ZCTA5 47574"
"47575",955,462,0,24.8554913294798,0,97.1105527638191,20.3087885985748,45.563,39.9781348327092,18.7134502923977,11.304347826087,8.8939566704675,22,0,108.54,67.9941434846266,108.84,96.32,72.01,126,82.7027027027027,"ZCTA5 47575"
"47576",341,139,0,10.989010989011,3.47490347490348,92.6640926640927,20.5882352941176,45.6918769364562,36.5933898948796,0,23.6245954692557,13.1205673758865,0.0714285714285714,0,108.4,67.6687815194404,108.47,102.48,95.79,92.36,82.5675675675676,"ZCTA5 47576"
"47577",1211,518,75,24.0143369175627,3.27313769751693,89.3905191873589,15.4006243496358,26.103,45.2216501955249,9.84848484848485,22.3236514522822,20.9923664122137,0.0714285714285714,0,94.42,34.5306653652188,97.99,90.08,104.18,92.36,38.5135135135135,"ZCTA5 47577"
"47578",710,347,0,12.396694214876,2.20713073005093,90.8319185059423,24.0126382306477,71.25,23.75,16.5289256198347,13.012729844413,7.77604976671851,0.0909090909090909,0,112.46,75.5815845127705,108.79,103.91,73.07,92.39,90.1351351351351,"ZCTA5 47578"
"47579",2636,1133,0,10.8571428571429,0.843644544431946,97.1878515185602,29.9180327868852,69.167,45.673,19.2368839427663,28.3182355257976,21.5733590733591,6,16.8067226890756,117.22,82.7590694647796,118.04,117.72,113.82,102.05,94.7297297297297,"ZCTA5 47579"
"47580",406,135,0,31.7757009345794,7.421875,76.953125,4.62962962962963,51.3617464485227,36.5933898948796,0,20.1970443349754,21.8085106382979,11,0,80.71,13.6098910037417,76.3,106.65,102.1,109.13,12.4324324324324,"ZCTA5 47580"
"47581",3721,1910,48,12.96875,6.43208475217556,84.1468028755202,10.8545830461751,50.938,23.594,29.4117647058824,21.5281650864473,18.937875751503,4,9.70873786407767,89.57,25.1081828534244,94.33,82.93,100.31,98.73,24.3243243243243,"ZCTA5 47581"
"47584",139,82,0,0,3.73831775700935,91.588785046729,2.36220472440945,51.3617464485227,36.5933898948796,0,1.55038759689922,1.5748031496063,3,142.857142857143,113.91,78.0998861233122,106.57,106.65,47.97,101.94,92.2972972972973,"ZCTA5 47584"
"47585",800,274,0,31.1320754716981,0,83.5509138381201,2.72108843537415,51.3617464485227,36.5933898948796,0,38.5510996119017,51.0280373831776,4,20.4081632653061,79.05,11.9928420367659,89.01,106.65,167.58,99.11,10.4054054054054,"ZCTA5 47585"
"47586",11022,5273,179,13.1696428571429,3.27847439916405,91.6274817136886,17.0039048633298,46.681,27.188,29.2072322670376,21.688679245283,18.0377956320018,0.0714285714285714,0,99.14,45.355457946966,105.59,82.62,99.37,92.36,55.5405405405405,"ZCTA5 47586"
"47588",615,337,0,10.1123595505618,7.42268041237113,89.6907216494845,12.5490196078431,43.839,68.438,40.9090909090909,15.0501672240803,15.3550863723608,0.0714285714285714,0,104.06,57.5142345859769,99.7,106.35,86.02,92.36,71.0810810810811,"ZCTA5 47588"
"47590",413,314,0,33.3333333333333,2.1505376344086,89.7849462365591,16.7979002624672,35.75,32.6617348787781,27.3972602739726,7.74818401937046,8.10126582278481,5,0,95.17,36.1346998535871,95.42,79.57,65.7,99.92,40.2702702702703,"ZCTA5 47590"
"47591",25370,11533,2092,15.9352919300855,4.81819272770911,87.5435017400696,15.6329610033314,50.393,33.287,25.3137434955617,25.8767225018566,13.2879605726355,2.09090909090909,1.31578947368421,97.11,40.3676590206605,98.9,91.76,99.34,95.5,47.8378378378378,"ZCTA5 47591"
"47596",71,71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47596"
"47597",904,395,0,19.3877551020408,0.838926174496644,90.2684563758389,11.3432835820896,46,25.417,20,22.0183486238532,18.0257510729614,0.0909090909090909,0,96.52,38.9978851472263,102.12,85.03,99.84,92.39,44.9324324324324,"ZCTA5 47597"
"47598",3058,1395,8,12.1879588839941,4.54318522216675,88.1677483774339,11.9965352966652,55.962,21.429,23.9669421487603,24.2603550295858,17.9357021996616,4,6.25,95.28,36.3624532292175,100.29,87.5,103.04,98.61,40.6756756756757,"ZCTA5 47598"
"47601",13854,6012,276,17.3425054308472,3.61569189798218,90.2386561507733,18.0039507101872,55.217,39.258,23.4599589322382,23.4334445680386,20.4139646442214,0.363636363636364,0.509294626941686,101.05,49.9853587115666,102.43,100.67,105.06,92.83,62.5675675675676,"ZCTA5 47601"
"47610",5444,2461,20,17.3880030372058,3.44146685472497,91.5373765867419,11.9777831441681,39.792,40.438,15.3209109730849,23.1231813773036,21.5628539071348,0.363636363636364,1.52788388082506,97.82,41.9749471286807,101.61,93.99,106.11,92.86,50.3378378378378,"ZCTA5 47610"
"47611",1489,579,0,17.9640718562874,3.79377431906615,90.5642023346304,16.8772563176895,36.111,14.167,11.340206185567,22.2986923606332,23.8054607508532,2,30.3030303030303,91.12,27.7110785749146,101.82,73.24,107.83,96.4,29.1891891891892,"ZCTA5 47611"
"47612",715,349,0,13.7931034482759,4.57256461232604,86.2823061630219,17.1378091872792,25.469,20.294,7.07070707070707,16.4201183431953,14.7457627118644,6.57142857142857,74.6753246753247,92.56,30.5579957702945,99.69,72.03,87.25,104.99,34.1891891891892,"ZCTA5 47612"
"47613",3224,1214,0,11.4911080711354,1.90151145782545,96.2944904924427,27.511858559724,40.841,42.043,32.48,29.1001914486279,27.4350019402406,0.363636363636364,2.52525252525253,104.97,59.7332031885473,115.11,88.06,122.66,92.9,75.2702702702703,"ZCTA5 47613"
"47615",1832,902,0,11.0849056603774,3.03886925795053,86.8551236749117,8.58064516129032,38.611,38.462,20.7407407407407,13.1534569983137,9.61298377028714,2,22.7272727272727,100.26,47.9973971042785,100.19,89.13,75.69,96.13,60,"ZCTA5 47615"
"47616",265,130,0,3.92156862745098,5.73248407643312,89.8089171974522,29.3333333333333,41.379,18.75,42.1875,40.2298850574713,15.929203539823,2.57142857142857,321.428571428571,95.76,37.3775825605987,110.19,66.35,124.05,107.65,42.5675675675676,"ZCTA5 47616"
"47619",1753,788,12,24.9146757679181,0.647249190938511,92.6375404530744,13.1111111111111,63.333,31.25,34.7058823529412,19.3701723113488,18.6440677966102,0.363636363636364,6.73400673400673,99.99,47.3531804132097,102.13,95.39,96.73,93.05,58.5135135135135,"ZCTA5 47619"
"47620",13129,6047,178,14.7039473684211,1.92563081009296,94.7653829127933,21.023228462217,46.277,32.5,16.4199192462988,26.4920398400125,16.6620408918494,0.571428571428571,1.18063754427391,105.16,60.1789490808524,110.12,92.24,104.67,93.17,75.8108108108108,"ZCTA5 47620"
"47630",36182,14612,483,11.4228954556742,2.22738562615175,94.7440108965628,37.3056617513199,59.281,38.056,16.7232515277912,25.8141132032278,18.1303702681252,0.363636363636364,0.167420056922819,115.1,79.8373190174069,116.84,105.86,105.6,92.81,92.972972972973,"ZCTA5 47630"
"47631",2217,1131,97,13.8028169014085,5.58194774346793,91.4489311163896,21.1060948081264,61.797,23,9.89304812834225,17.3549883990719,13.2821075740944,2.57142857142857,27.3556231003039,104.79,59.3232471124126,104.11,99.46,86.72,97.17,74.4594594594595,"ZCTA5 47631"
"47633",2384,1162,2,7.61904761904762,3.23997803404723,87.5892366831411,12.8153380423814,51.905,30.833,21.5189873417722,14.3894107600342,11.1925708699902,3.02597402597403,19.5670995670996,103.39,55.8451277045713,103.68,92.76,79.59,97.59,69.4594594594595,"ZCTA5 47633"
"47634",2358,1065,0,16.2650602409639,2.83783783783784,91.2162162162162,9.15855752718947,38.125,35.469,20.5882352941176,25.1438689685702,23.1619679380873,5,9.61538461538462,94.26,34.1727672035139,101.58,86.58,111.2,100.26,37.7027027027027,"ZCTA5 47634"
"47635",5432,2413,125,21.5962441314554,3.73422611382951,89.1321143445789,11.1005467078678,54.643,17.125,25.7731958762887,21.5772388772198,18.4601730641225,9,23.8095238095238,90.97,27.4572962420693,97.04,82.44,99.76,106.91,28.5135135135135,"ZCTA5 47635"
"47637",1294,627,0,12.3595505617978,3.08510638297872,90.531914893617,12.5613346418057,44.643,16.071,25,23.1974921630094,21.1678832116788,0.363636363636364,12.987012987013,93.75,32.9656743126728,103.81,74.65,105.7,93.27,36.2162162162162,"ZCTA5 47637"
"47638",3514,1419,0,17.1717171717172,2.11640211640212,93.7728937728938,24.878231547396,54.967,37.983,10.6990014265335,23.438887244747,12.396990326048,2.57142857142857,6.59340659340659,110.12,71.3095819098747,109.21,105.41,94.56,96.43,86.4864864864865,"ZCTA5 47638"
"47639",4243,1611,13,7.07865168539326,0.33358042994811,97.9243884358784,28.9308176100629,54.84,30.385,9.04977375565611,28.5997521685254,19.8730158730159,4.45454545454545,13.7221269296741,114.46,78.9263055148853,120.67,100.33,112,99.57,92.5675675675676,"ZCTA5 47639"
"47640",1099,472,0,17.4757281553398,5.38172715894869,90.9887359198999,9.00243309002433,38.75,38.69,3.8961038961039,23.9332096474954,20.6818181818182,5,28.5714285714286,95.49,36.8179599804783,98.11,97.17,106.16,100.94,41.4864864864865,"ZCTA5 47640"
"47648",4219,1833,0,17.6017601760176,1.03386809269162,96.3636363636364,16.6511915815537,44.75,34.375,23.1448763250883,24.5705750560119,16.0212828850133,13,17.9640718562874,103.16,55.1846429152432,109.46,89.44,100.99,112.83,68.7837837837838,"ZCTA5 47648"
"47649",1499,736,0,21.3768115942029,1.80878552971576,91.4728682170543,9.87951807228916,63.398,43.311,20.2797202797203,17.1682626538988,11.2042682926829,17,95.2380952380952,104.53,58.6399869855214,100.62,111.22,83.72,121.72,72.972972972973,"ZCTA5 47649"
"47654",92,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47654"
"47660",4868,2190,272,18.5185185185185,5.81896551724138,87.192118226601,19.090667375698,39.063,25.764,27.4965800273598,26.1147855771282,18.937875751503,0.363636363636364,1.40944326990839,90.21,26.2209207743615,97.47,76.73,107.1,92.86,26.5540540540541,"ZCTA5 47660"
"47665",3746,1633,64,9.25925925925926,3.11730926989336,92.5348646431501,15.1089248067463,51.319,42.963,27.2321428571429,25.410063942174,20.7023411371237,13,35.2941176470588,103.22,55.3863673336587,107.75,98.87,108.37,113.45,68.9189189189189,"ZCTA5 47665"
"47666",1813,965,0,24.5412844036697,5.41455160744501,85.3637901861252,12.5954198473282,46.25,48,27.8606965174129,27.9109589041096,21.9563687543983,5,13.5135135135135,90.12,26.0647470310721,91.33,98.67,113.72,100.4,26.2162162162162,"ZCTA5 47666"
"47670",12048,5679,489,15.4388714733542,5.01496110113704,91.2028725314183,13.2554650664381,46.5,14.063,17.0133729569094,21.5979157620495,18.0719219829338,15,9.97506234413965,92.65,30.733691231495,101.07,78.18,99.28,115.62,34.3243243243243,"ZCTA5 47670"
"47683",235,95,0,0,3.87096774193548,87.0967741935484,8.82352941176471,55.938,12.031,53.3333333333333,31.9148936170213,38.2352941176471,5,0,85.59,19.2288921425085,104.99,66.82,140.98,99.92,18.5135135135135,"ZCTA5 47683"
"47708",445,327,72,0,7.37327188940092,85.0230414746544,32.5740318906606,109.25,53.4370022441245,15.9420289855072,9.21348314606742,1.34831460674157,0.454545454545455,0,129.88,94.738897022938,107.62,154.56,59.02,92.95,99.3243243243243,"ZCTA5 47708"
"47710",18869,9495,818,18.9581768094165,4.69542214710853,84.5469909618635,14.9811245777866,43.967,31.625,19.3631669535284,20.2678963548529,14.1976485541786,2.45454545454545,2.12557226945716,93.62,32.6793557833089,94.93,88.52,92.23,96.09,35.9459459459459,"ZCTA5 47710"
"47711",32612,14810,755,15.2859960552268,3.54880694143167,90.6073752711497,21.6992737807056,50.313,38.886,14.7479442259564,22.323484267076,16.4535347019315,5.45454545454545,1.78544859395923,104.25,57.9241906621116,105.03,100.81,98.23,100.68,71.7567567567568,"ZCTA5 47711"
"47712",26764,11431,2371,10.2934981041988,3.40616177734135,92.0768380999141,22.5585299878743,50.054,30.651,16.8301722258557,32.1473805411629,12.0942103613487,8.02597402597403,5.09931245225363,104.63,58.9263055148853,109.07,93.43,107.06,104.74,73.7837837837838,"ZCTA5 47712"
"47713",10108,5574,441,23.3974358974359,6.03264726756565,83.0518097941803,18.1806583312069,30,30.703,10.4329311568488,22.5455675227838,16.8316831683168,2.45454545454545,3.95256916996048,87.74,22.1636570684887,91.25,81.69,99.05,96.16,21.3513513513514,"ZCTA5 47713"
"47714",34447,15614,1766,18.3758283724587,5.77546759074148,85.1659336265494,18.1340538917661,39.179,32.123,17.6081109042003,26.9824984912492,17.3164228579664,9.45454545454545,4.72793629727936,91.11,27.6850496176997,95.64,86.19,106.26,106.92,29.0540540540541,"ZCTA5 47714"
"47715",26196,14147,126,10.4572965702757,2.132162319454,95.0796254166446,33.5909492993156,46.297,39.913,15.2832495584839,19.8679972963302,10.1496451014964,9.45454545454545,7.16710675216899,115.13,79.8861233121848,116.43,98.39,86.33,107.01,93.1081081081081,"ZCTA5 47715"
"47720",17763,7408,277,13.5351227869789,2.45261984392419,92.9606625258799,31.4872249298479,55.268,44.412,16.9287696577243,24.9855139645382,14.3739279588336,3.45454545454545,2.10287932707862,112.77,76.1216853749797,112.19,107.62,99.44,97.62,90.4054054054054,"ZCTA5 47720"
"47725",17326,6721,34,15.8687466379774,1.67841557569654,96.2823094998322,45.0558150581902,64.209,43.148,18.3602570783394,27.7545660737734,20.052063964299,4.81818181818182,4.77502295684114,118.04,83.767691556857,119.08,112.58,110.99,99.81,95.1351351351351,"ZCTA5 47725"
"47802",34894,14890,3313,14.9618933012435,4.13857439681126,89.0005512445406,25.8017386222514,43.135,36.061,19.2016238159675,24.0209967490829,15.7483337404474,3.36666666666667,1.83901405738494,101.57,51.3193427688303,104.66,91.34,99.82,97.48,63.6486486486486,"ZCTA5 47802"
"47803",20939,9638,1267,11.0197368421053,2.92078477651571,93.6273786694203,29.9003322259136,40.878,33.193,23.2769044740024,29.9128367670364,12.0484630917658,4.16666666666667,4.37758675581025,106.62,63.6570684886937,112.93,85.64,103.69,98.8,78.9189189189189,"ZCTA5 47803"
"47804",11781,5317,272,19.3873438129786,7.45653573728268,82.3309723116549,15.9270105879703,33.295,33.81,16.7949615115465,23.6944591963179,19.4223749194761,0.166666666666667,0.0957854406130268,86.86,20.9500569383439,90.38,83.52,104.15,92.51,20.2702702702703,"ZCTA5 47804"
"47805",12624,5597,28,14.7470817120623,3.55110402913726,89.927156840428,23.4932473291675,53.036,36.583,18.2667799490229,21.4605067064083,16.7594491649575,1.16666666666667,4.932502596054,104.58,58.7961607288108,105.34,99.44,97.35,94.22,73.1081081081081,"ZCTA5 47805"
"47807",11886,6180,746,19.536231884058,8.52749301025163,77.1978875427151,15.0153002004854,24.758,10.11,6.89972401103956,38.2652181410588,16.960596593772,2.16666666666667,3.81066987565183,74.39,8.54400520579144,84.76,63.88,122.49,95.71,7.02702702702703,"ZCTA5 47807"
"47809",2516,0,2516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47809"
"47832",1059,502,0,7.54716981132075,2.31143552311436,96.8369829683698,20.6443914081146,62.031,26.25,32.9787234042553,19.4280078895464,16.7441860465116,5,26.3157894736842,109.37,69.7510980966325,114.73,91.44,94.32,100.86,84.5945945945946,"ZCTA5 47832"
"47833",761,453,0,10.8108108108108,6.22083981337481,87.402799377916,23.7947122861586,60.398,43.393,35.8490566037736,17.3455978975033,18.1259600614439,0.2,0,103.87,57.1303074670571,102.54,101.89,93.05,92.56,70.4054054054054,"ZCTA5 47833"
"47834",19263,8696,421,19.5110024449878,3.09080153800651,91.8515232179828,16.7923646799706,46.927,37.027,23.7543453070684,20.9474423378167,17.6164817749604,1.36666666666667,1.8579838116262,100.11,47.6394989425736,102.81,92.76,97.72,94.41,59.2567567567568,"ZCTA5 47834"
"47836",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47836"
"47837",1008,537,0,15.2173913043478,10.7344632768362,84.4632768361582,18.6522262334537,51.3617464485227,4.672,34.7368421052632,25.251509054326,16.2037037037037,0.2,5.12820512820513,83.44,16.3722140881731,91.61,66.47,102.24,92.74,15.5405405405405,"ZCTA5 47837"
"47838",3772,894,2014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47838"
"47840",1831,716,0,6.82492581602374,2.32158211521926,96.4746345657782,25.5,29.875,60.139,34.0625,33.165548098434,37.3228346456693,0.2,1.33333333333333,104.09,57.5727997397104,116.4,92.97,141.64,92.6,71.4864864864865,"ZCTA5 47840"
"47841",2305,1087,0,9,4.97737556561086,90.1745313510019,12.5141562853907,30.5,35.625,23.2283464566929,23.6047575480329,19.4264069264069,0.2,0.888888888888889,95.68,37.2051407190499,103.17,79.88,104.02,92.59,42.2297297297297,"ZCTA5 47841"
"47842",9597,4766,209,16.0925449871465,3.84615384615385,90.8616577221228,14.4091452877841,39.514,37.33,23.780487804878,21.5896768596834,17.9338946839261,0.166666666666667,0.187687687687688,97.87,42.1115991540589,102.09,87.53,99.08,92.51,50.6756756756757,"ZCTA5 47842"
"47846",532,267,0,15.1162790697674,0,95.8656330749354,23.6009732360097,34.688,4.457,16.1904761904762,29.6992481203008,26.133909287257,0.2,0,95.69,37.2311696762648,113.67,62.61,121.84,92.56,42.4324324324324,"ZCTA5 47846"
"47847",1187,528,0,10.7569721115538,2.51497005988024,92.5748502994012,11.9612068965517,50.664,13.75,13.8211382113821,25.7679180887372,17.9433368310598,5,222.222222222222,97.91,42.2222222222222,106.63,82.47,105.28,107.84,50.8108108108108,"ZCTA5 47847"
"47848",1616,760,0,10.9677419354839,3.49775784753363,92.4663677130045,7.90051207022677,41.944,19.107,30.5555555555556,20.8255159474672,13.7336093857833,5,66.6666666666667,95.31,36.4145111436473,104.05,72.4,92.45,102.3,40.8108108108108,"ZCTA5 47848"
"47849",502,196,0,0,0,94.1935483870968,28.3185840707965,38.75,26.685,5.79710144927536,12.3481781376518,4.3956043956044,1,0,118.73,84.6721978200748,121.26,87.21,67.66,93.78,95.6756756756757,"ZCTA5 47849"
"47850",2239,1139,0,19.6936542669584,2.4140012070006,93.5425467712734,15.6973461321287,39.125,22.188,17.7049180327869,19.2686357243319,15.0461705594785,0.166666666666667,0.721500721500722,98.03,42.5410769481048,104.42,78.59,91.86,92.53,51.4864864864865,"ZCTA5 47850"
"47853",121,63,0,0,0,93.5897435897436,10.5769230769231,45.6918769364562,36.5933898948796,57.1428571428571,26.7241379310345,10.5769230769231,0.2,66.6666666666667,105.76,61.610541727672,114.83,76.12,97.04,94.93,77.5675675675676,"ZCTA5 47853"
"47854",612,306,0,19.2307692307692,0,94.3107221006564,15.2866242038217,47.5,22.738,23.6111111111111,19.6245733788396,24.3128964059197,5,105.263157894737,98.3,43.2308443142997,107.64,82.43,104.54,103.67,52.5675675675676,"ZCTA5 47854"
"47855",526,247,0,18.0451127819549,2.94117647058824,86.3636363636364,2.42718446601942,51.3617464485227,6.75,25,17.8926441351889,14.7058823529412,2,0,87.72,22.1278672523182,94.46,72.53,89.38,95.32,21.1486486486486,"ZCTA5 47855"
"47857",420,167,106,33.3333333333333,8.23529411764706,82.3529411764706,6.36604774535809,59.375,42.917,25,8.75912408759124,6.16966580976864,0.2,5.55555555555556,90.84,27.2653326826094,79.61,105.79,64.67,92.75,28.2432432432432,"ZCTA5 47857"
"47858",724,318,0,0,1.83299389002037,93.2790224032587,19.8501872659176,45.6918769364562,36.5933898948796,43.2,38.1284916201117,30.8988764044944,0.366666666666667,4.88888888888889,100.95,49.7348299983732,115.77,82.56,140.56,92.99,62.3648648648649,"ZCTA5 47858"
"47859",1027,374,0,38.7323943661972,14.5395799676898,79.6445880452342,6.93481276005548,45.6918769364562,47.917,34.3283582089552,15.8523344191097,5.57768924302789,2,0,78.28,11.2542703757931,68.42,95.22,74.39,95.32,9.45945945945946,"ZCTA5 47859"
"47860",425,192,0,36.6666666666667,5.59006211180124,85.4037267080745,8.64553314121038,51.3617464485227,36.5933898948796,0,15.5875299760192,15.2354570637119,3,62.5,90.08,25.996421018383,83.96,106.65,86.66,99.08,25.8783783783784,"ZCTA5 47860"
"47861",663,288,0,8.94308943089431,3.0952380952381,94.5238095238095,25.7709251101322,34.643,63.125,25.2032520325203,19.645732689211,10.5150214592275,1,0,114.5,79.0011387668782,113.09,102.82,86.48,93.78,92.7027027027027,"ZCTA5 47861"
"47862",1390,672,0,20.3791469194313,9.20502092050209,83.8912133891213,9.67432950191571,81.25,50.625,31.6831683168317,23.8559639909978,21.7553688141923,5,27.027027027027,95.11,36.0273304050756,87.23,124.61,107.45,100.88,40,"ZCTA5 47862"
"47863",294,125,0,0,0,95.9839357429719,4.41767068273092,51.3617464485227,36.5933898948796,0,15.3061224489796,18.0722891566265,0.166666666666667,0,113.42,77.2604522531316,114.69,106.65,89.96,92.51,91.2162162162162,"ZCTA5 47863"
"47865",55,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47865"
"47866",613,233,0,11.7117117117117,0,96.9267139479905,9.74025974025974,51.3617464485227,36.5933898948796,28.8888888888889,25.2086811352254,27.0562770562771,0.166666666666667,2.13675213675214,103.23,55.4221571498292,111.54,93.32,116.4,92.58,69.054054054054,"ZCTA5 47866"
"47868",3072,1490,0,35.7289527720739,3.34249084249084,85.3479853479853,10.1031814273431,30.25,13.125,9.70464135021097,23.2908847184987,24.0465676435167,0.2,0.641025641025641,77.84,10.9224011713031,87.21,68.9,109.62,92.58,8.91891891891892,"ZCTA5 47868"
"47869",124,77,0,100,0,87.9032258064516,0,51.3617464485227,36.5933898948796,0,0,0,0.166666666666667,0,76.19,9.7250691394176,58.14,106.65,43.61,92.51,7.97297297297297,"ZCTA5 47869"
"47871",321,148,0,17.4603174603175,2.60416666666667,91.6666666666667,12.037037037037,53.75,40,14.8148148148148,28.8079470198675,29.0598290598291,0.166666666666667,2.31481481481481,98.27,43.1397429640475,102.57,104.15,124.36,92.59,52.4324324324324,"ZCTA5 47871"
"47872",8747,4255,1435,23.342939481268,7.70553297905596,84.8859018443264,10.0112327997753,42.333,31.719,21.2824010914052,15.9680876399143,12.016348773842,18,13.8248847926267,87.78,22.2352367008297,88.27,86.51,83,120.36,21.6216216216216,"ZCTA5 47872"
"47874",3207,1411,0,31.1036789297659,3.29621380846325,90.4231625835189,11.8189438390612,44.167,17.857,6.17283950617284,24.4381133270022,20.8053691275168,0.366666666666667,2.49433106575964,88.6,23.4748657881894,94.15,84.34,107.07,92.9,22.4324324324324,"ZCTA5 47874"
"47876",348,0,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47876"
"47879",3592,1498,0,11.7717003567182,4.19030990833697,86.2068965517241,7.62551906379766,42.933,27.768,17.8217821782178,26.1731273681143,23.8628158844765,3,0,90.64,26.871644704734,97.82,85.56,113.64,96.85,27.4324324324324,"ZCTA5 47879"
"47880",78,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47880"
"47881",329,161,0,30.4347826086957,7.20338983050847,86.0169491525424,7.60456273764259,13.75,15.625,10,21.4953271028037,17.9856115107914,0.2,11.1111111111111,75.65,9.37693183666829,85.45,58.54,99.01,92.95,7.56756756756757,"ZCTA5 47881"
"47882",7731,3973,156,15.5803848541279,5.28665833184497,90.1053759599929,12.7853881278539,45.714,42.688,30.0233644859813,20.3340402969247,18.4060428549407,10,5.78034682080925,97.04,40.2082316577192,99.68,93.26,97.84,107.8,47.3648648648649,"ZCTA5 47882"
"47884",185,94,0,22.0338983050847,8.69565217391304,74.6376811594203,13.4146341463415,63.929,36.5933898948796,75,15.6756756756757,12.0481927710843,0,0,82.63,15.4774686839109,80.78,81.28,82.61,92.25,14.3918918918919,"ZCTA5 47884"
"47885",8920,3968,0,19.4373401534527,4.27668880609104,88.5144986230358,15.0913308205277,52.621,36.204,28.6686103012634,23.5653376353999,19.3658138268917,0.166666666666667,0.217013888888889,96.1,38.0836180250529,98.36,94.05,103.89,92.51,43.6486486486486,"ZCTA5 47885"
"47901",3715,2487,111,11.2929623567921,6.31270903010033,91.7642140468227,39.3093093093093,50.424,26.856,7.55064456721915,24.0756421112052,3.30258851532282,4.21052631578947,28.8392213410238,111.71,74.1662599642102,110.91,95.11,83.58,99.74,88.5135135135135,"ZCTA5 47901"
"47904",17285,7797,993,17.6058041112455,8.1634446397188,84.9472759226714,19.235875497861,33.75,23.557,8.14211695040711,29.1459692381351,16.8174371393974,7.21052631578947,7.61644370666927,87.72,22.1278672523182,93.72,80.09,108.81,103.58,21.1486486486486,"ZCTA5 47904"
"47905",41631,17849,340,17.2306143001007,5.73121093182149,89.6133158889374,29.4383308949812,50.704,41.379,15.1341196117316,25.8402520756227,18.2368877659736,6.21052631578947,2.33127864706812,103.08,54.9894257361314,103.6,102.8,105.77,101.86,68.1081081081081,"ZCTA5 47905"
"47906",77702,26865,15415,6.68889437721248,1.92411322788221,95.1215646495705,36.8388974386323,44.047,23.337,10.0382454317956,58.6137467264999,11.4351327081892,2.21052631578947,0.753417285545151,107.64,65.9768993004718,119.6,86.61,145.38,95.67,81.2162162162162,"ZCTA5 47906"
"47907",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47907"
"47909",43291,17935,39,14.9443711106921,3.97776494369044,91.7990181923188,26.3316177838408,52.49,35.867,17.0398160474404,25.3871330174393,17.8010779607104,1.21052631578947,0.0489596083231334,105.14,60.1203839271189,107.26,99.07,104.53,94.11,75.6756756756757,"ZCTA5 47909"
"47916",43,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 47916"
